0,1,2,3,4,5,6,7,8
엔젠바이오(건강관리),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,,,14,15,25,,,
영업이익,,,-36,-42,-61,,,
영업이익(발표기준),,,-36,-42,-61,,,
세전계속사업이익,,,-24,-68,-82,,,
당기순이익,,,-24,-69,-82,,,
당기순이익(지배),,,-24,-69,-82,,,
당기순이익(비지배),,,,,,,,
자산총계,,,111,134,494,,,
부채총계,,,139,99,79,,,
자본총계,,,-28,36,414,,,
자본총계(지배),,,-28,36,414,,,
자본총계(비지배),,,,,,,,
자본금,,,50,80,122,,,
영업활동현금흐름,,,-34,-36,-54,,,
투자활동현금흐름,,,-24,-73,21,,,
재무활동현금흐름,,,99,58,407,,,
CAPEX,,,9,49,5,,,
FCF,,,-43,-85,-60,,,
이자발생부채,,,4,39,56,,,
영업이익률,,,-257.24,-287.57,-246.20,,,
순이익률,,,-173.78,-464.61,-331.86,,,
ROE(%),,,,"-1,695.71",-36.54,,,
ROA(%),,,,-55.94,-26.19,,,
부채비율,,,-500.39,275.10,19.17,,,
자본유보율,,,-155.24,-55.65,235.31,,,
EPS(원),,,-415,-809,-862,,,
PER(배),,,,,N/A,,,
BPS(원),,,-354,398,"3,393",,,
PBR(배),,,0.00,0.00,9.17,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,,,,,0.00,,,
현금배당성향(%),,,0.00,0.00,0.00,,,
발행주식수(보통주),"2,990,000","5,020,000","5,020,000","7,972,620","12,215,562",,,
