0,1,2,3,4,5,6,7,8
현대에너지솔루션(에너지),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,93,"2,598","3,476","4,461","3,944",,,
영업이익,5,-228,139,221,88,,,
영업이익(발표기준),5,-228,139,221,88,,,
세전계속사업이익,19,"-2,106",137,163,-119,,,
당기순이익,15,"-2,047",186,235,62,,,
당기순이익(지배),15,"-2,047",186,235,62,,,
당기순이익(비지배),,,,,,,,
자산총계,"4,735","2,554","2,764","4,812","4,582",,,
부채총계,477,344,375,"1,633","1,295",,,
자본총계,"4,258","2,210","2,389","3,179","3,287",,,
자본총계(지배),"4,258","2,210","2,389","3,179","3,287",,,
자본총계(비지배),,,,,,,,
자본금,400,400,400,560,560,,,
영업활동현금흐름,106,731,-405,163,-97,,,
투자활동현금흐름,-1,-54,-212,-625,133,,,
재무활동현금흐름,,,,803,435,,,
CAPEX,,47,108,201,248,,,
FCF,106,684,-514,-39,-345,,,
이자발생부채,0,0,0,246,663,,,
영업이익률,5.50,-8.77,4.00,4.95,2.23,,,
순이익률,16.10,-78.79,5.36,5.28,1.58,,,
ROE(%),,-63.30,8.09,,1.93,,,
ROA(%),,-56.16,7.00,,1.32,,,
부채비율,11.21,15.57,15.72,51.38,39.39,,,
자본유보율,964.45,452.60,497.13,467.63,479.00,,,
EPS(원),525,"-25,588","2,327","2,788",556,,,
PER(배),,,,6.19,71.71,,,
BPS(원),"53,222","27,630","29,856","28,380","29,352",,,
PBR(배),0.00,0.00,0.00,0.61,1.36,,,
현금DPS(원),0,0,0,0,200,,,
현금배당수익률,,,,0.00,0.50,,,
현금배당성향(%),0.00,0.00,0.00,0.00,35.99,,,
발행주식수(보통주),"8,000,000","8,000,000","8,000,000","11,200,000","11,200,000",,,
