0,1,2,3,4,5,6,7,8
유안타제7호스팩(금융),,,,"2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,,,,,0,,,
영업이익,,,,,0,,,
영업이익(발표기준),,,,,0,,,
세전계속사업이익,,,,,0,,,
당기순이익,,,,,0,,,
당기순이익(지배),,,,,0,,,
당기순이익(비지배),,,,,0,,,
자산총계,,,,,113,,,
부채총계,,,,,15,,,
자본총계,,,,,98,,,
자본총계(지배),,,,,98,,,
자본총계(비지배),,,,,,,,
자본금,,,,,6,,,
영업활동현금흐름,,,,,0,,,
투자활동현금흐름,,,,,-87,,,
재무활동현금흐름,,,,,113,,,
CAPEX,,,,,,,,
FCF,,,,,,,,
이자발생부채,,,,,15,,,
영업이익률,,,,,,,,
순이익률,,,,,,,,
ROE(%),,,,,,,,
ROA(%),,,,,,,,
부채비율,,,,,15.20,,,
자본유보율,,,,,"1,684.60",,,
EPS(원),,,,,-60,,,
PER(배),,,,,N/A,,,
BPS(원),,,,,"1,785",,,
PBR(배),,,,,1.13,,,
현금DPS(원),,,,,,,,
현금배당수익률,,,,,,,,
현금배당성향(%),,,,,0.00,,,
발행주식수(보통주),,,,,"5,500,000",,,
