0,1,2,3,4,5,6,7,8
비피도(건강관리),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,121,137,149,130,124,,,
영업이익,21,30,35,14,-6,,,
영업이익(발표기준),21,30,35,14,-6,,,
세전계속사업이익,25,29,17,17,-11,,,
당기순이익,22,24,11,16,-6,,,
당기순이익(지배),22,24,11,16,-6,,,
당기순이익(비지배),,,,,,,,
자산총계,343,368,467,482,513,,,
부채총계,183,184,20,20,67,,,
자본총계,161,185,447,463,446,,,
자본총계(지배),161,185,447,463,446,,,
자본총계(비지배),,,,,,,,
자본금,15,15,20,20,20,,,
영업활동현금흐름,33,39,48,26,19,,,
투자활동현금흐름,-87,-32,-189,-47,24,,,
재무활동현금흐름,120,,67,-1,-13,,,
CAPEX,26,12,21,190,28,,,
FCF,7,26,26,-163,-9,,,
이자발생부채,163,163,0,1,2,,,
영업이익률,17.35,22.09,23.55,10.70,-4.81,,,
순이익률,17.97,17.75,7.61,12.16,-4.46,,,
ROE(%),14.47,14.03,3.58,,-1.22,,,
ROA(%),7.99,6.81,2.71,,-1.11,,,
부채비율,113.68,99.24,4.50,4.21,15.03,,,
자본유보율,991.60,"1,153.28","2,087.18","2,164.54","2,137.51",,,
EPS(원),342,365,163,193,-68,,,
PER(배),,,91.23,59.97,N/A,,,
BPS(원),"2,416","2,780","5,468","5,659","5,497",,,
PBR(배),0.00,0.00,2.72,2.05,2.11,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,,,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"6,000,000","6,000,000","8,180,000","8,180,000","8,180,000",,,
