0,1,2,3,4,5,6,7,8
원익(건강관리),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,648,672,803,904,875,,,
영업이익,24,4,28,42,46,,,
영업이익(발표기준),24,4,28,42,46,,,
세전계속사업이익,887,179,-845,471,"1,018",,,
당기순이익,841,152,-824,349,794,,,
당기순이익(지배),838,142,-842,346,794,,,
당기순이익(비지배),3,10,17,3,0,,,
자산총계,"1,892","2,227","1,343","1,795","2,821",,,
부채총계,637,815,660,729,940,,,
자본총계,"1,255","1,411",683,"1,066","1,881",,,
자본총계(지배),"1,244","1,390",670,"1,058","1,872",,,
자본총계(비지배),11,21,,8,9,,,
자본금,63,63,90,91,91,,,
영업활동현금흐름,14,29,-4,68,81,,,
투자활동현금흐름,137,-196,43,-2,-70,,,
재무활동현금흐름,-157,165,-32,-23,-23,,,
CAPEX,40,46,10,23,12,,,
FCF,-26,-16,-14,45,69,,,
이자발생부채,424,588,429,428,416,,,
영업이익률,3.70,0.63,3.47,4.60,5.22,,,
순이익률,129.85,22.55,-102.65,38.57,90.75,,,
ROE(%),99.91,10.76,-81.71,40.06,54.23,,,
ROA(%),53.10,7.36,-46.17,22.22,34.40,,,
부채비율,50.70,57.77,96.59,68.40,49.98,,,
자본유보율,"1,764.97","2,037.75",625.31,"1,014.60","1,887.86",,,
EPS(원),"5,952","1,006","-5,096","1,928","4,367",,,
PER(배),0.89,5.62,N/A,2.19,1.09,,,
BPS(원),"8,838","9,871","3,736","5,814","10,291",,,
PBR(배),0.60,0.57,1.13,0.73,0.46,,,
현금DPS(원),0,0,0,,,,,
현금배당수익률,0.00,0.00,0.00,,,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"14,081,547","14,081,547","17,934,432","18,193,230","18,193,230",,,
