0,1,2,3,4,5,6,7,8
엠케이전자(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"6,196","6,862","7,065","7,316","8,758",,,
영업이익,"1,255","1,787","1,737","1,267","1,110",,,
영업이익(발표기준),"1,255","1,787","1,737","1,267","1,110",,,
세전계속사업이익,"1,572","2,159","1,992","1,273","1,183",,,
당기순이익,"1,068","1,480","1,332",769,801,,,
당기순이익(지배),328,447,253,71,277,,,
당기순이익(비지배),741,"1,033","1,079",698,524,,,
자산총계,"13,328","15,841","17,828","18,314","19,829",,,
부채총계,"7,171","8,395","9,340","9,577","10,650",,,
자본총계,"6,157","7,446","8,488","8,737","9,178",,,
자본총계(지배),"2,503","2,996","2,987","3,051","3,522",,,
자본총계(비지배),"3,655","4,450","5,502","5,686","5,656",,,
자본금,109,109,109,109,109,,,
영업활동현금흐름,"-1,202",-872,508,-297,"3,305",,,
투자활동현금흐름,403,215,211,-353,-858,,,
재무활동현금흐름,781,954,627,-216,192,,,
CAPEX,89,80,131,163,86,,,
FCF,"-1,291",-953,377,-460,"3,219",,,
이자발생부채,"2,385","2,670","2,938","3,022","3,298",,,
영업이익률,20.26,26.05,24.59,17.32,12.68,,,
순이익률,17.24,21.57,18.86,10.51,9.15,,,
ROE(%),13.85,16.27,8.47,2.34,8.42,,,
ROA(%),9.16,10.15,7.91,4.26,4.20,,,
부채비율,116.46,112.74,110.03,109.62,116.04,,,
자본유보율,"2,285.37","2,716.20","2,836.60","2,941.57","3,383.45",,,
EPS(원),"1,502","2,051","1,162",324,"1,269",,,
PER(배),6.23,5.48,7.24,23.77,8.31,,,
BPS(원),"12,218","13,879","14,048","14,607","16,861",,,
PBR(배),0.77,0.81,0.60,0.53,0.63,,,
현금DPS(원),80,140,100,40,140,,,
현금배당수익률,0.85,1.24,1.19,0.52,1.33,,,
현금배당성향(%),5.00,6.76,8.39,11.81,10.57,,,
발행주식수(보통주),"21,807,689","21,807,689","21,807,689","21,807,689","21,807,689",,,
