0,1,2,3,4,5,6,7,8
흥아해운(산업재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"8,317","8,364","1,008","1,022",889,,,
영업이익,59,-130,-112,-124,-58,,,
영업이익(발표기준),59,-130,-112,-124,-58,,,
세전계속사업이익,-166,-598,-189,-546,-535,,,
당기순이익,-172,-620,-865,-514,-509,,,
당기순이익(지배),-172,-620,-865,-514,-509,,,
당기순이익(비지배),,,,,,,,
자산총계,"9,585","8,734","8,037","4,310","2,868",,,
부채총계,"7,660","7,374","7,306","4,000","3,131",,,
자본총계,"1,925","1,360",731,309,-263,,,
자본총계(지배),"1,925","1,360",731,309,-263,,,
자본총계(비지배),,,,,,,,
자본금,639,639,878,561,584,,,
영업활동현금흐름,-14,-69,-338,-120,-40,,,
투자활동현금흐름,-147,-20,850,"1,175",466,,,
재무활동현금흐름,103,145,-553,"-1,070",-518,,,
CAPEX,330,465,112,3,2,,,
FCF,-344,-534,-450,-124,-41,,,
이자발생부채,"2,573","2,695","2,540","3,119","2,523",,,
영업이익률,0.71,-1.55,-11.11,-12.10,-6.52,,,
순이익률,-2.07,-7.41,-85.84,-50.27,-57.20,,,
ROE(%),-9.40,-37.75,-82.76,-98.70,"-2,195.07",,,
ROA(%),-1.96,-6.77,-10.32,-8.32,-14.18,,,
부채비율,397.97,542.29,998.73,"1,293.83","-1,191.07",,,
자본유보율,230.56,151.64,13.00,12.98,-74.75,,,
EPS(원),"-1,447","-4,217","-4,903","-2,476","-1,955",,,
PER(배),N/A,N/A,N/A,N/A,N/A,,,
BPS(원),"13,205","9,329","3,995","1,239","-1,012",,,
PBR(배),0.75,0.64,0.80,1.56,N/A,,,
현금DPS(원),43,0,0,0,0,,,
현금배당수익률,0.44,0.00,0.00,0.00,0.00,,,
현금배당성향(%),-3.68,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"14,702,194","14,702,194","18,433,523","25,087,616","26,121,481",,,
