0,1,2,3,4,5,6,7,8
DSR(소재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"2,011","2,264","2,360","2,363","2,310",,,
영업이익,134,139,99,107,121,,,
영업이익(발표기준),134,139,99,107,121,,,
세전계속사업이익,147,136,97,117,114,,,
당기순이익,107,110,80,88,90,,,
당기순이익(지배),107,111,79,87,89,,,
당기순이익(비지배),0,0,1,0,0,,,
자산총계,"1,957","2,283","2,250","2,404","2,529",,,
부채총계,622,874,776,851,900,,,
자본총계,"1,335","1,409","1,475","1,553","1,630",,,
자본총계(지배),"1,320","1,395","1,460","1,538","1,614",,,
자본총계(비지배),15,13,,15,16,,,
자본금,80,80,80,80,80,,,
영업활동현금흐름,105,64,46,138,174,,,
투자활동현금흐름,-125,-280,-30,-113,-167,,,
재무활동현금흐름,48,183,-36,49,-5,,,
CAPEX,64,316,112,85,88,,,
FCF,41,-251,-66,53,85,,,
이자발생부채,359,533,506,579,604,,,
영업이익률,6.64,6.14,4.20,4.51,5.23,,,
순이익률,5.34,4.87,3.40,3.72,3.89,,,
ROE(%),8.50,8.15,5.54,5.83,5.67,,,
ROA(%),5.76,5.20,3.54,3.77,3.64,,,
부채비율,46.60,62.04,52.59,54.77,55.22,,,
자본유보율,"1,515.20","1,640.60","1,727.00","1,820.15","1,919.72",,,
EPS(원),672,692,494,546,558,,,
PER(배),13.85,7.47,8.07,8.40,11.20,,,
BPS(원),"8,252","8,721","9,127","9,613","10,087",,,
PBR(배),1.13,0.59,0.44,0.48,0.62,,,
현금DPS(원),50,50,50,50,50,,,
현금배당수익률,0.54,0.97,1.25,1.09,0.80,,,
현금배당성향(%),7.44,7.22,10.12,9.15,8.96,,,
발행주식수(보통주),"16,000,000","16,000,000","16,000,000","16,000,000","16,000,000",,,
