0,1,2,3,4,5,6,7,8
파라텍(산업재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"2,269","2,597","1,912","1,266","1,150",,,
영업이익,55,96,-1,-370,40,,,
영업이익(발표기준),55,96,-1,-370,40,,,
세전계속사업이익,58,160,2,-376,110,,,
당기순이익,34,121,2,-296,84,,,
당기순이익(지배),35,122,3,-293,87,,,
당기순이익(비지배),-1,0,-1,-3,-4,,,
자산총계,"1,438","1,448","1,475","1,236","1,145",,,
부채총계,703,594,635,705,518,,,
자본총계,735,855,840,531,626,,,
자본총계(지배),735,855,841,533,632,,,
자본총계(비지배),0,0,,-2,-6,,,
자본금,56,83,84,85,85,,,
영업활동현금흐름,-218,-35,-89,94,61,,,
투자활동현금흐름,-31,5,-100,-47,31,,,
재무활동현금흐름,67,32,192,-47,-67,,,
CAPEX,19,13,131,30,84,,,
FCF,-237,-48,-220,64,-22,,,
이자발생부채,86,123,323,351,292,,,
영업이익률,2.41,3.69,-0.07,-29.26,3.50,,,
순이익률,1.51,4.67,0.13,-23.40,7.30,,,
ROE(%),4.79,15.30,0.40,-42.64,15.01,,,
ROA(%),2.81,8.41,0.17,-21.87,7.05,,,
부채비율,95.67,69.47,75.55,132.78,82.78,,,
자본유보율,"1,256.13",954.53,927.15,567.25,678.43,,,
EPS(원),82,286,8,-690,206,,,
PER(배),24.89,6.16,274.77,N/A,26.22,,,
BPS(원),"1,785","2,077","2,044","1,296","1,522",,,
PBR(배),1.15,0.85,1.08,1.41,3.55,,,
현금DPS(원),13,20,20,0,0,,,
현금배당수익률,0.64,1.11,0.90,0.00,0.00,,,
현금배당성향(%),15.27,7.33,239.99,0.00,0.00,,,
발행주식수(보통주),"42,459,225","42,459,225","42,459,225","42,459,225","42,459,225",,,
