0,1,2,3,4,5,6,7,8
지스마트글로벌(IT),"2015/12
									
(IFRS별도)","2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12(E)
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)"
매출액,471,902,962,316,124,,,
영업이익,80,192,213,-91,-636,,,
영업이익(발표기준),80,192,213,-91,-636,,,
세전계속사업이익,74,170,184,-129,-816,,,
당기순이익,102,133,140,-137,-810,,,
당기순이익(지배),102,133,140,-137,-810,,,
당기순이익(비지배),,,,,,,,
자산총계,882,"1,150","1,697","1,535",956,,,
부채총계,241,277,586,432,482,,,
자본총계,641,873,"1,112","1,104",474,,,
자본총계(지배),641,873,"1,112","1,104",474,,,
자본총계(비지배),,,,,,,,
자본금,91,99,103,436,567,,,
영업활동현금흐름,-17,-99,-244,5,32,,,
투자활동현금흐름,-360,-13,-25,-76,-277,,,
재무활동현금흐름,436,88,238,96,203,,,
CAPEX,2,6,4,59,241,,,
FCF,-19,-105,-249,-54,-208,,,
이자발생부채,187,192,327,296,305,,,
영업이익률,17.08,21.31,22.20,-28.69,-515.08,,,
순이익률,21.66,14.75,14.52,-43.40,-656.16,,,
ROE(%),23.15,17.57,14.07,-12.37,-102.75,,,
ROA(%),16.67,13.09,9.81,-8.47,-65.06,,,
부채비율,37.54,31.78,52.67,39.11,101.75,,,
자본유보율,600.56,773.30,992.46,154.73,-11.23,,,
EPS(원),"1,517","1,668","1,669","-1,582","-8,062",,,
PER(배),38.67,20.63,18.99,N/A,N/A,,,
BPS(원),"8,594","10,748","13,114","12,333","4,177",,,
PBR(배),6.83,3.20,2.42,1.38,0.77,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"7,462,485","8,121,976","8,478,492","8,949,281","11,339,394",,,
