0,1,2,3,4,5,6,7,8
케어랩스(건강관리),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,186,393,544,683,767,921,"1,114","1,369"
영업이익,21,63,51,36,60,51,71,129
영업이익(발표기준),21,63,51,36,60,,,
세전계속사업이익,21,61,43,5,62,61,77,135
당기순이익,19,51,38,5,45,47,60,105
당기순이익(지배),19,48,36,6,43,45,57,101
당기순이익(비지배),,3,3,-1,2,,,
자산총계,159,398,"1,246","1,271","1,319","1,373","1,437","1,546"
부채총계,55,129,606,596,287,295,302,310
자본총계,104,269,640,675,"1,032","1,078","1,135","1,236"
자본총계(지배),104,235,597,623,981,"1,026","1,083","1,184"
자본총계(비지배),,34,,52,52,,,
자본금,2,23,31,32,87,87,87,87
영업활동현금흐름,26,29,36,45,113,36,49,81
투자활동현금흐름,0,-120,-425,-175,167,-24,-27,-32
재무활동현금흐름,-2,91,704,-39,-21,0,0,0
CAPEX,0,2,162,15,9,11,13,16
FCF,26,28,-126,30,104,,,
이자발생부채,4,70,497,481,161,,,
영업이익률,11.16,15.90,9.33,5.29,7.77,5.54,6.37,9.42
순이익률,10.40,13.04,7.08,0.78,5.89,5.10,5.39,7.67
ROE(%),31.75,,8.54,0.96,5.40,4.49,5.41,8.91
ROA(%),20.01,,4.68,0.42,3.49,3.49,4.27,7.04
부채비율,52.43,48.18,94.64,88.39,27.82,27.37,26.61,25.08
자본유보율,"4,699.40",902.97,"1,819.96","1,860.87","1,019.13",,,
EPS(원),390,554,314,46,286,261,326,578
PER(배),,,30.91,166.19,29.53,31.10,24.91,14.06
BPS(원),"1,214","2,559","4,900","4,929","5,689","5,957","6,198","6,776"
PBR(배),0.00,0.00,1.98,1.57,1.49,1.36,1.31,1.20
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,,,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"8,569,948","9,168,959","12,193,061","12,701,082","17,236,032",,,
