0,1,2,3,4,5,6,7,8
바이젠셀(건강관리),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,,,0,0,,,,
영업이익,,-9,-13,-50,-79,,,
영업이익(발표기준),,-9,-13,-50,-79,,,
세전계속사업이익,,-10,-65,-224,-105,,,
당기순이익,,-10,-65,-224,-105,,,
당기순이익(지배),,-10,-65,-224,-105,,,
당기순이익(비지배),,,,,,,,
자산총계,,101,90,265,231,,,
부채총계,,81,135,518,571,,,
자본총계,,20,-45,-253,-341,,,
자본총계(지배),,20,-45,-253,-341,,,
자본총계(비지배),,,,,,,,
자본금,,13,13,13,13,,,
영업활동현금흐름,,-8,-13,-30,-82,,,
투자활동현금흐름,,-8,-21,-62,-26,,,
재무활동현금흐름,,80,,200,-4,,,
CAPEX,,,0,9,13,,,
FCF,,-8,-13,-39,-95,,,
이자발생부채,,44,48,354,401,,,
영업이익률,,,"-3,939.55","-32,961.53",,,,
순이익률,,,"-19,871.49","-149,214.76",,,,
ROE(%),,,519.17,150.62,35.21,,,
ROA(%),,,-68.07,-126.32,-42.21,,,
부채비율,,414.71,-302.00,-204.63,-167.65,,,
자본유보율,,52.57,-452.72,"-2,192.34","-3,010.96",,,
EPS(원),,-241,-995,"-3,082","-1,385",,,
PER(배),,,,,,,,
BPS(원),,300,-683,"-3,355","-4,515",,,
PBR(배),,0.00,0.00,0.00,0.00,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,,,,,,,,
현금배당성향(%),,,,,,,,
발행주식수(보통주),"3,662,680","5,162,680","5,162,680","5,162,680","5,162,680",,,
