0,1,2,3,4,5,6,7,8
피에스텍(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,507,708,617,507,532,,,
영업이익,45,81,-13,-17,-6,,,
영업이익(발표기준),45,81,-13,-17,-6,,,
세전계속사업이익,55,143,-7,37,6,,,
당기순이익,44,113,-3,25,4,,,
당기순이익(지배),44,113,-3,25,4,,,
당기순이익(비지배),,,,,,,,
자산총계,"1,456","1,609","1,642","1,686","1,557",,,
부채총계,147,166,210,254,195,,,
자본총계,"1,309","1,443","1,432","1,432","1,361",,,
자본총계(지배),"1,309","1,443","1,432","1,432","1,361",,,
자본총계(비지배),,,,,,,,
자본금,94,98,98,98,98,,,
영업활동현금흐름,-5,51,32,-6,30,,,
투자활동현금흐름,-717,-110,249,181,56,,,
재무활동현금흐름,32,30,-15,15,-115,,,
CAPEX,35,27,8,7,34,,,
FCF,-40,24,24,-12,-5,,,
이자발생부채,70,75,75,159,102,,,
영업이익률,8.88,11.46,-2.08,-3.43,-1.12,,,
순이익률,8.76,15.99,-0.51,5.00,0.82,,,
ROE(%),3.44,8.23,-0.22,1.77,0.31,,,
ROA(%),3.14,7.39,-0.19,1.52,0.27,,,
부채비율,11.21,11.49,14.66,17.74,14.34,,,
자본유보율,"1,306.60","1,376.07","1,373.37","1,378.16","1,354.98",,,
EPS(원),237,600,-16,129,22,,,
PER(배),22.63,8.68,N/A,31.29,212.95,,,
BPS(원),"7,093","7,448","7,395","7,496","7,715",,,
PBR(배),0.76,0.70,0.63,0.54,0.61,,,
현금DPS(원),75,75,75,150,75,,,
현금배당수익률,1.40,1.44,1.60,3.72,1.60,,,
현금배당성향(%),31.15,12.83,-463.25,113.10,304.89,,,
발행주식수(보통주),"18,756,382","19,669,243","19,669,243","19,669,243","19,669,243",,,
