0,1,2,3,4,5,6,7,8
기아(경기관련소비재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"527,129","535,357","541,698","581,460","591,681","703,460","801,573","847,236"
영업이익,"24,615","6,622","11,575","20,097","20,665","52,665","60,431","65,594"
영업이익(발표기준),"24,615","6,622","11,575","20,097","20,665",,,
세전계속사업이익,"34,420","11,401","14,686","25,311","18,414","63,128","72,205","78,068"
당기순이익,"27,546","9,680","11,559","18,267","14,876","47,289","54,067","58,617"
당기순이익(지배),"27,546","9,680","11,559","18,267","14,876","47,046","53,821","58,328"
당기순이익(비지배),,,,,,,,
자산총계,"508,893","522,944","517,866","553,448","604,904","661,618","723,525","777,930"
부채총계,"243,098","254,333","245,431","263,667","305,988","318,027","335,774","343,526"
자본총계,"265,794","268,612","272,435","289,781","298,917","343,591","387,751","434,404"
자본총계(지배),"265,794","268,612","272,435","289,781","298,917","343,092","387,859","435,501"
자본총계(비지배),,,,,,,,
자본금,"21,393","21,393","21,393","21,393","21,393","21,391","21,391","21,391"
영업활동현금흐름,"32,759","25,942","44,708","36,107","54,239","64,201","73,705","76,601"
투자활동현금흐름,"-23,123","-47,946","-11,554","-11,042","-28,649","-45,194","-36,882","-32,509"
재무활동현금흐름,"9,454","7,319","-25,430","-7,263","35,173","-6,529","-14,606","-13,279"
CAPEX,"15,595","16,895","23,763","17,365","16,619","16,788","22,792","23,921"
FCF,"17,163","9,047","20,945","18,742","37,620","44,135","42,982","48,966"
이자발생부채,"80,685","87,530","66,837","66,995","104,273",,,
영업이익률,4.67,1.24,2.14,3.46,3.49,7.49,7.54,7.74
순이익률,5.23,1.81,2.13,3.14,2.51,6.72,6.74,6.92
ROE(%),10.85,3.62,4.27,6.50,5.05,14.66,14.73,14.17
ROA(%),5.69,1.88,2.22,3.41,2.57,7.47,7.81,7.81
부채비율,91.46,94.68,90.09,90.99,102.37,92.56,86.60,79.08
자본유보율,"1,177.08","1,205.53","1,235.32","1,298.17","1,350.39",,,
EPS(원),"6,795","2,388","2,852","4,506","3,670","11,606","13,277","14,389"
PER(배),5.78,14.03,11.82,9.83,17.00,6.90,5.95,5.49
BPS(원),"66,294","66,997","67,950","72,277","74,556","85,668","96,846","108,742"
PBR(배),0.59,0.50,0.50,0.61,0.84,0.94,0.82,0.73
현금DPS(원),"1,100",800,900,"1,150","1,000","1,473","2,804","2,944"
현금배당수익률,2.80,2.39,2.67,2.60,1.60,1.84,3.55,3.73
현금배당성향(%),16.01,33.13,31.22,25.24,26.95,12.69,21.12,20.46
발행주식수(보통주),"405,363,347","405,363,347","405,363,347","405,363,347","405,363,347",,,
