0,1,2,3,4,5,6,7,8
HDC현대산업개발(산업재),,"2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,,,"27,927","42,165","36,702","32,820","37,654","41,744"
영업이익,,,"3,179","5,515","5,857","4,072","4,826","5,724"
영업이익(발표기준),,,"3,179","5,515","5,857",,,
세전계속사업이익,,,"3,248","5,589","3,476","4,448","5,067","5,996"
당기순이익,,,"2,299","4,137","2,202","3,047","3,722","4,397"
당기순이익(지배),,,"2,299","4,137","2,202","3,038","3,634","4,224"
당기순이익(비지배),,,,,,,,
자산총계,,,"48,634","44,096","61,161","63,989","68,349","72,374"
부채총계,,,"30,190","21,778","33,731","34,203","35,328","35,308"
자본총계,,,"18,444","22,317","27,430","29,785","33,020","37,066"
자본총계(지배),,,"18,444","22,317","27,430","29,693","32,797","36,669"
자본총계(비지배),,,,,,,,
자본금,,,"2,197","2,197","3,295","3,297","3,298","3,298"
영업활동현금흐름,,,"4,546","-1,200","-2,589","5,131","4,416","5,841"
투자활동현금흐름,,,"-2,489","-2,378","-10,128","-1,912","-2,283","-1,541"
재무활동현금흐름,,,283,"-1,759","14,423","-1,222",-746,"-1,031"
CAPEX,,,59,50,46,70,48,49
FCF,,,"4,488","-1,250","-2,635","3,924","2,461","3,010"
이자발생부채,,,"7,264","6,191","17,951",,,
영업이익률,,,11.38,13.08,15.96,12.41,12.82,13.71
순이익률,,,8.23,9.81,6.00,9.28,9.88,10.53
ROE(%),,,,20.30,8.85,10.64,11.63,12.16
ROA(%),,,,8.92,4.18,4.87,5.63,6.25
부채비율,,,163.69,97.58,122.97,114.83,106.99,95.26
자본유보율,,,739.87,916.87,733.14,,,
EPS(원),,,"6,848","8,239","3,596","4,610","5,513","6,409"
PER(배),,,6.53,2.89,7.26,3.38,2.80,2.41
BPS(원),,,"36,740","44,456","41,626","45,059","49,770","55,645"
PBR(배),,,1.22,0.53,0.63,0.35,0.31,0.28
현금DPS(원),,,438,438,600,600,600,600
현금배당수익률,,,0.98,1.84,2.30,3.85,3.88,3.88
현금배당성향(%),,,9.56,5.31,17.96,13.01,10.88,9.36
발행주식수(보통주),,,"50,209,989","50,209,989","65,907,330",,,
