0,1,2,3,4,5,6,7,8
리노공업(IT),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,"1,128","1,415","1,504","1,703","2,013","2,772","3,205","3,684"
영업이익,393,492,575,641,779,"1,145","1,308","1,504"
영업이익(발표기준),393,492,575,641,779,,,
세전계속사업이익,459,519,631,710,736,"1,316","1,454","1,602"
당기순이익,354,404,486,528,554,974,"1,078","1,206"
당기순이익(지배),354,404,486,528,554,974,"1,078","1,206"
당기순이익(비지배),,,,,,,,
자산총계,"2,167","2,465","2,826","3,257","3,615","4,433","5,231","6,114"
부채총계,158,185,198,255,242,308,330,364
자본총계,"2,009","2,279","2,628","3,002","3,373","4,124","4,901","5,749"
자본총계(지배),"2,009","2,279","2,628","3,002","3,373","4,124","4,901","5,749"
자본총계(비지배),,,,,,,,
자본금,76,76,76,76,76,77,77,77
영업활동현금흐름,416,351,577,454,998,941,"1,137","1,284"
투자활동현금흐름,-26,-100,-584,-407,-77,-464,-450,-501
재무활동현금흐름,-121,-136,-151,-168,-183,-258,-289,-340
CAPEX,116,76,173,155,217,263,217,159
FCF,299,275,404,298,781,554,898,"1,064"
이자발생부채,,0,0,3,2,,,
영업이익률,34.86,34.74,38.27,37.66,38.68,41.31,40.81,40.81
순이익률,31.38,28.52,32.35,31.00,27.51,35.14,33.64,32.74
ROE(%),18.68,18.82,19.82,18.75,17.37,25.98,23.89,22.65
ROA(%),17.48,17.43,18.39,17.36,16.12,24.20,22.31,21.27
부채비율,7.86,8.13,7.52,8.51,7.17,7.48,6.72,6.34
자본유보율,"2,602.00","2,956.60","3,397.27","3,869.62","4,357.24",,,
EPS(원),"2,322","2,648","3,191","3,463","3,633","6,389","7,073","7,912"
PER(배),18.67,21.71,14.74,18.57,37.16,26.92,24.32,21.74
BPS(원),"13,299","15,088","17,357","19,776","22,224","27,172","32,289","37,877"
PBR(배),3.26,3.81,2.71,3.25,6.07,6.33,5.33,4.54
현금DPS(원),900,"1,000","1,100","1,200","1,500","2,067","2,233","2,400"
현금배당수익률,2.08,1.74,2.34,1.87,1.11,1.20,1.30,1.40
현금배당성향(%),38.41,37.43,34.25,34.50,41.11,32.35,31.57,30.33
발행주식수(보통주),"15,242,370","15,242,370","15,242,370","15,242,370","15,242,370",,,
