0,1,2,3,4,5,6,7,8
엠벤처투자(금융),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,71,93,97,152,38,,,
영업이익,-143,-61,24,94,-99,,,
영업이익(발표기준),-143,-61,24,94,-99,,,
세전계속사업이익,-145,-64,23,91,-99,,,
당기순이익,-146,-64,23,91,-99,,,
당기순이익(지배),-114,-60,21,80,-99,,,
당기순이익(비지배),-31,-4,2,11,0,,,
자산총계,558,360,355,504,487,,,
부채총계,278,143,75,120,170,,,
자본총계,280,217,280,384,317,,,
자본총계(지배),261,221,284,377,317,,,
자본총계(비지배),19,6,,7,,,,
자본금,526,552,301,301,317,,,
영업활동현금흐름,-82,46,64,-79,-45,,,
투자활동현금흐름,76,90,1,0,0,,,
재무활동현금흐름,-12,-132,-54,63,79,,,
CAPEX,2,1,0,0,0,,,
FCF,,,,,,,,
이자발생부채,259,135,47,89,110,,,
영업이익률,-200.59,-65.79,24.83,62.29,-261.70,,,
순이익률,-204.13,-68.94,24.31,59.98,-260.99,,,
ROE(%),-34.28,-25.01,8.48,24.26,-28.45,,,
ROA(%),-21.20,-14.03,6.56,21.17,-19.93,,,
부채비율,99.22,65.93,26.84,31.36,53.40,,,
자본유보율,-46.78,-60.67,-6.82,27.66,0.18,,,
EPS(원),-223,-108,36,133,-163,,,
PER(배),N/A,N/A,32.23,8.70,N/A,,,
BPS(원),489,394,472,627,501,,,
PBR(배),1.81,1.67,2.46,1.85,2.13,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"53,428,302","56,043,431","60,142,180","60,142,180","63,391,489",,,
