0,1,2,3,4,5,6,7,8
이브이첨단소재(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,609,871,657,524,458,,,
영업이익,-43,47,28,10,-44,,,
영업이익(발표기준),-43,47,28,10,-44,,,
세전계속사업이익,-56,12,24,2,-73,,,
당기순이익,-55,12,24,-14,-67,,,
당기순이익(지배),-55,12,24,-14,-67,,,
당기순이익(비지배),,,,,,,,
자산총계,701,738,667,783,"1,031",,,
부채총계,385,403,317,321,525,,,
자본총계,317,335,350,462,505,,,
자본총계(지배),317,335,350,462,505,,,
자본총계(비지배),,,,,,,,
자본금,85,87,87,104,114,,,
영업활동현금흐름,-36,111,87,36,-44,,,
투자활동현금흐름,-71,0,-41,-181,-99,,,
재무활동현금흐름,133,-67,-3,116,339,,,
CAPEX,22,22,36,60,123,,,
FCF,-58,89,51,-24,-167,,,
이자발생부채,287,213,213,208,361,,,
영업이익률,-7.05,5.42,4.22,1.88,-9.57,,,
순이익률,-9.11,1.34,3.63,-2.63,-14.55,,,
ROE(%),-19.20,3.59,6.97,-3.40,-13.79,,,
ROA(%),-8.80,1.62,3.40,-1.90,-7.35,,,
부채비율,121.51,120.46,90.69,69.58,103.95,,,
자본유보율,134.41,150.35,167.19,235.78,240.58,,,
EPS(원),-173,34,69,-39,-152,,,
PER(배),N/A,29.83,19.45,N/A,N/A,,,
BPS(원),972,999,"1,044","1,141","1,135",,,
PBR(배),1.55,1.03,1.28,1.98,2.23,,,
현금DPS(원),0,12,15,0,0,,,
현금배당수익률,0.00,1.22,1.12,0.00,0.00,,,
현금배당성향(%),0.00,34.51,20.29,0.00,0.00,,,
발행주식수(보통주),"33,813,526","34,733,526","34,733,526","41,679,526","45,782,090",,,
