0,1,2,3,4,5,6,7,8
삼진제약(건강관리),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,"2,393","2,453","2,600","2,419","2,352","2,524","2,693","2,778"
영업이익,421,469,587,449,322,371,383,382
영업이익(발표기준),421,469,587,449,322,,,
세전계속사업이익,389,465,592,219,328,374,383,392
당기순이익,302,358,249,119,279,322,318,333
당기순이익(지배),302,358,249,119,279,322,318,333
당기순이익(비지배),,,,,,,,
자산총계,"2,276","2,418","2,526","2,442","2,690","2,982","3,246","3,473"
부채총계,579,484,547,467,556,560,598,603
자본총계,"1,697","1,935","1,979","1,975","2,135","2,422","2,648","2,870"
자본총계(지배),"1,697","1,935","1,979","1,975","2,135","2,422","2,648","2,870"
자본총계(비지배),,,,,,,,
자본금,139,139,139,139,139,139,139,139
영업활동현금흐름,487,373,301,236,239,438,406,399
투자활동현금흐름,-106,-86,-66,-118,-322,-335,-333,-60
재무활동현금흐름,-270,-187,-147,-106,-47,-103,-101,-106
CAPEX,78,91,79,86,296,321,338,90
FCF,409,282,222,150,-57,114,67,309
이자발생부채,90,40,0,15,83,,,
영업이익률,17.57,19.14,22.57,18.56,13.71,14.70,14.22,13.75
순이익률,12.61,14.59,9.57,4.91,11.86,12.78,11.81,11.99
ROE(%),18.99,19.71,12.72,6.01,13.57,14.16,12.54,12.07
ROA(%),13.46,15.25,10.06,4.78,10.87,11.37,10.21,9.91
부채비율,34.11,25.01,27.66,23.64,26.04,23.12,22.58,21.01
자본유보율,"1,250.48","1,450.60","1,498.42","1,489.22","1,613.48",,,
EPS(원),"2,171","2,575","1,790",855,"2,006","2,320","2,288","2,396"
PER(배),16.01,13.92,22.43,29.19,13.59,10.73,10.88,10.39
BPS(원),"13,627","15,725","16,086","16,051","17,350","19,687","21,524","23,328"
PBR(배),2.55,2.28,2.50,1.55,1.57,1.26,1.16,1.07
현금DPS(원),700,800,800,800,800,800,800,800
현금배당수익률,2.01,2.23,1.99,3.21,2.94,3.21,3.21,3.21
현금배당성향(%),28.89,27.50,39.55,82.84,35.30,34.48,34.97,33.39
발행주식수(보통주),"13,900,000","13,900,000","13,900,000","13,900,000","13,900,000",,,
