0,1,2,3,4,5,6,7,8
화일약품(건강관리),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,"1,115","1,025","1,021","1,087","1,236",,,
영업이익,25,54,69,41,46,,,
영업이익(발표기준),25,54,69,41,46,,,
세전계속사업이익,82,34,66,43,43,,,
당기순이익,64,27,51,32,28,,,
당기순이익(지배),64,27,51,32,28,,,
당기순이익(비지배),,,,,,,,
자산총계,"1,286","1,239","1,234","1,394","1,697",,,
부채총계,288,257,222,200,128,,,
자본총계,999,982,"1,012","1,194","1,569",,,
자본총계(지배),999,982,"1,012","1,194","1,569",,,
자본총계(비지배),,,,,,,,
자본금,72,72,72,86,104,,,
영업활동현금흐름,96,83,72,37,-2,,,
투자활동현금흐름,77,5,3,-37,-263,,,
재무활동현금흐름,-138,-34,-53,115,337,,,
CAPEX,4,5,4,11,47,,,
FCF,92,78,67,26,-49,,,
이자발생부채,151,138,104,74,67,,,
영업이익률,2.26,5.23,6.74,3.77,3.71,,,
순이익률,5.72,2.60,4.97,2.94,2.27,,,
ROE(%),6.42,2.69,5.09,2.90,2.03,,,
ROA(%),4.75,2.11,4.11,2.43,1.82,,,
부채비율,28.79,26.20,21.89,16.72,8.17,,,
자본유보율,"1,343.81","1,352.65","1,394.76","1,355.75","1,464.79",,,
EPS(원),148,62,117,74,52,,,
PER(배),18.31,36.82,18.45,29.60,80.31,,,
BPS(원),"2,358","2,319","2,391","2,342","2,542",,,
PBR(배),1.15,0.98,0.91,0.93,1.65,,,
현금DPS(원),50,50,50,42,0,,,
현금배당수익률,1.85,2.20,2.31,1.91,0.00,,,
현금배당성향(%),31.79,76.10,39.96,64.20,0.00,,,
발행주식수(보통주),"43,232,874","43,232,874","43,232,874","51,879,447","62,605,953",,,
