0,1,2,3,4,5,6,7,8
TS트릴리온(필수소비재),"2016/12
									
(GAAP개별)","2017/12
									
(GAAP개별)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,206,559,741,705,616,,,
영업이익,14,29,34,48,37,,,
영업이익(발표기준),14,29,34,48,37,,,
세전계속사업이익,11,28,33,41,-23,,,
당기순이익,9,22,26,32,-23,,,
당기순이익(지배),9,22,26,32,-23,,,
당기순이익(비지배),,,,,,,,
자산총계,34,93,286,322,412,,,
부채총계,22,41,186,200,206,,,
자본총계,12,52,100,122,206,,,
자본총계(지배),12,52,100,122,206,,,
자본총계(비지배),,,,,,,,
자본금,0,18,38,38,50,,,
영업활동현금흐름,4,-6,18,47,7,,,
투자활동현금흐름,-1,-5,-191,12,8,,,
재무활동현금흐름,-1,14,173,-43,-26,,,
CAPEX,0,1,169,16,11,,,
FCF,4,-7,-150,30,-5,,,
이자발생부채,3,0,150,139,140,,,
영업이익률,6.87,5.21,4.62,6.82,5.94,,,
순이익률,4.18,3.95,3.49,4.57,-3.66,,,
ROE(%),100.24,68.93,,29.02,-13.73,,,
ROA(%),31.05,34.83,,10.59,-6.14,,,
부채비율,173.36,79.76,187.04,163.25,99.98,,,
자본유보율,"2,381.42",180.85,180.30,255.87,339.85,,,
EPS(원),11,26,29,36,-25,,,
PER(배),,,,,N/A,,,
BPS(원),15,59,110,135,230,,,
PBR(배),,,,,6.88,,,
현금DPS(원),1,2,4,8,6,,,
현금배당수익률,,,,0.71,0.35,,,
현금배당성향(%),11.60,8.33,14.49,23.17,-22.11,,,
발행주식수(보통주),"80,855,378","88,132,362","90,349,287","90,349,287","90,349,287",,,
