0,1,2,3,4,5,6,7,8
한국경제TV(커뮤니케이션서비스),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,753,648,845,778,949,,,
영업이익,144,91,155,137,182,,,
영업이익(발표기준),144,91,155,137,182,,,
세전계속사업이익,156,154,190,189,237,,,
당기순이익,120,122,144,150,190,,,
당기순이익(지배),120,122,144,150,190,,,
당기순이익(비지배),,,,,,,,
자산총계,986,"1,192","1,285","1,464","1,745",,,
부채총계,153,247,196,245,363,,,
자본총계,832,946,"1,089","1,219","1,382",,,
자본총계(지배),832,946,"1,089","1,219","1,382",,,
자본총계(비지배),,,,,,,,
자본금,115,115,115,115,115,,,
영업활동현금흐름,51,104,167,131,285,,,
투자활동현금흐름,-46,-162,51,-180,-209,,,
재무활동현금흐름,-13,63,-72,-29,-38,,,
CAPEX,13,14,3,11,11,,,
FCF,38,90,164,121,274,,,
이자발생부채,,80,0,58,58,,,
영업이익률,19.10,14.01,18.40,17.61,19.16,,,
순이익률,16.00,18.88,17.05,19.31,20.06,,,
ROE(%),15.40,13.77,14.16,13.01,14.63,,,
ROA(%),12.39,11.24,11.63,10.92,11.86,,,
부채비율,18.44,26.10,17.95,20.13,26.24,,,
자본유보율,664.70,759.77,867.20,977.75,"1,124.85",,,
EPS(원),524,532,627,653,827,,,
PER(배),7.90,7.14,6.20,7.22,6.87,,,
BPS(원),"3,837","4,358","4,872","5,452","6,264",,,
PBR(배),1.08,0.87,0.80,0.86,0.91,,,
현금DPS(원),80,70,100,90,130,,,
현금배당수익률,1.93,1.84,2.57,1.91,2.29,,,
현금배당성향(%),14.41,12.40,15.52,13.40,15.07,,,
발행주식수(보통주),"23,000,000","23,000,000","23,000,000","23,000,000","23,000,000",,,
