0,1,2,3,4,5,6,7,8
인터로조(건강관리),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,737,806,794,926,882,,"1,400","1,610"
영업이익,233,242,171,226,151,,359,463
영업이익(발표기준),233,242,171,226,151,,,
세전계속사업이익,239,241,180,220,151,,356,452
당기순이익,193,193,146,176,115,,285,353
당기순이익(지배),193,193,146,176,115,,285,353
당기순이익(비지배),,,,,,,,
자산총계,"1,070","1,205","1,460","1,811","1,942",,"2,397","2,651"
부채총계,163,182,248,497,592,,396,368
자본총계,906,"1,024","1,213","1,315","1,349",,"2,001","2,283"
자본총계(지배),906,"1,024","1,213","1,315","1,349",,"2,000","2,283"
자본총계(비지배),,,,,,,,
자본금,54,54,55,57,58,,65,65
영업활동현금흐름,151,113,92,235,170,,375,467
투자활동현금흐름,-113,-26,-176,-326,-161,,-94,-79
재무활동현금흐름,-60,-96,92,97,25,,-67,-100
CAPEX,48,55,133,159,265,,81,65
FCF,103,58,-41,76,-95,,,
이자발생부채,39,19,60,204,331,,,
영업이익률,31.62,30.06,21.56,24.43,17.17,,25.64,28.76
순이익률,26.25,23.91,18.38,18.96,13.09,,20.36,21.93
ROE(%),,19.97,13.05,13.89,8.67,,,16.48
ROA(%),,16.94,10.95,10.73,6.15,,,13.99
부채비율,18.03,17.73,20.42,37.78,43.90,,19.79,16.12
자본유보율,"1,622.17","1,944.55","2,141.63","2,327.77","2,399.43",,,
EPS(원),"1,585","1,579","1,195","1,434",943,,"2,156","2,671"
PER(배),21.24,22.22,19.17,17.65,22.23,,12.94,10.45
BPS(원),"7,467","8,552","9,980","10,974","11,498",,"15,362","17,536"
PBR(배),4.59,4.18,2.34,2.35,1.86,,1.82,1.59
현금DPS(원),159,265,270,278,286,,550,600
현금배당수익률,0.47,0.75,1.18,1.10,1.37,,1.97,2.15
현금배당성향(%),9.96,16.40,22.45,18.94,29.03,,25.02,22.04
발행주식수(보통주),"12,209,621","12,209,621","12,242,960","12,242,960","12,242,960",,,
