0,1,2,3,4,5,6,7,8
LG생활건강(경기관련소비재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"60,941","61,051","67,475","76,854","78,445","81,466","85,311","90,703"
영업이익,"8,809","9,300","10,392","11,764","12,209","12,919","13,419","14,448"
영업이익(발표기준),"8,809","9,300","10,392","11,764","12,209",,,
세전계속사업이익,"7,527","8,611","9,560","10,921","11,211","11,995","12,518","13,590"
당기순이익,"5,792","6,183","6,923","7,882","8,131","8,737","9,085","9,838"
당기순이익(지배),"5,682","6,064","6,827","7,781","7,976","8,568","8,909","9,655"
당기순이익(비지배),110,119,95,101,155,,,
자산총계,"45,022","47,785","52,759","64,937","68,014","74,408","81,379","88,755"
부채총계,"18,813","16,967","16,819","22,566","19,522","19,191","19,525","19,361"
자본총계,"26,208","30,818","35,940","42,371","48,492","55,217","61,855","69,394"
자본총계(지배),"25,324","29,962","35,121","41,467","47,560","54,069","60,593","68,044"
자본총계(비지배),885,855,820,904,932,,,
자본금,886,886,886,886,886,888,888,888
영업활동현금흐름,"7,134","7,355","8,171","11,396","10,048","9,943","11,087","12,115"
투자활동현금흐름,"-4,055","-3,338","-4,303","-4,614","-7,459","-5,624","-5,843","-5,588"
재무활동현금흐름,"-3,670","-3,511","-3,780","-4,294","-4,657","-2,752","-2,610","-2,948"
CAPEX,"3,315","2,842","3,563","3,261","5,057","4,529","4,748","4,532"
FCF,"3,819","4,513","4,608","8,136","4,991","6,310","6,399","7,194"
이자발생부채,"7,943","6,041","4,833","7,028","4,702",,,
영업이익률,14.46,15.23,15.40,15.31,15.56,15.86,15.73,15.93
순이익률,9.50,10.13,10.26,10.26,10.37,10.72,10.65,10.85
ROE(%),24.87,21.94,20.98,20.32,17.92,16.86,15.54,15.01
ROA(%),13.29,13.33,13.77,13.39,12.23,12.27,11.66,11.56
부채비율,71.78,55.06,46.80,53.26,40.26,34.75,31.57,27.90
자본유보율,"2,976.43","3,546.10","4,132.20","4,822.48","5,534.21",,,
EPS(원),"32,070","34,226","38,534","43,916","45,018","48,357","50,281","54,495"
PER(배),26.72,34.74,28.57,28.71,35.99,20.47,18.93,17.47
BPS(원),"151,131","178,815","209,600","247,477","283,837","322,685","361,618","406,088"
PBR(배),5.67,6.65,5.25,5.10,5.71,3.07,2.63,2.34
현금DPS(원),"7,500","9,000","9,250","11,000","11,000","11,110","11,606","12,001"
현금배당수익률,0.88,0.76,0.84,0.87,0.68,1.12,1.22,1.26
현금배당성향(%),22.13,24.89,22.72,23.70,23.12,20.25,20.35,19.41
발행주식수(보통주),"15,618,197","15,618,197","15,618,197","15,618,197","15,618,197",,,
