0,1,2,3,4,5,6,7,8
알톤스포츠(경기관련소비재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,526,434,491,312,449,,,
영업이익,-59,-132,-12,-106,53,,,
영업이익(발표기준),-59,-132,-12,-106,53,,,
세전계속사업이익,-55,-209,-18,-121,56,,,
당기순이익,-45,-213,-23,-122,56,,,
당기순이익(지배),-45,-213,-23,-122,56,,,
당기순이익(비지배),0,,,,,,,
자산총계,819,591,538,337,329,,,
부채총계,297,287,257,178,114,,,
자본총계,522,304,281,159,215,,,
자본총계(지배),522,303,281,159,215,,,
자본총계(비지배),1,1,,,,,,
자본금,64,64,64,64,64,,,
영업활동현금흐름,-259,-1,12,53,40,,,
투자활동현금흐름,21,16,7,117,6,,,
재무활동현금흐름,124,20,-31,-129,-60,,,
CAPEX,29,4,2,1,3,,,
FCF,-287,-5,10,52,37,,,
이자발생부채,221,232,203,98,42,,,
영업이익률,-11.14,-30.38,-2.43,-34.05,11.70,,,
순이익률,-8.58,-49.06,-4.65,-39.18,12.37,,,
ROE(%),-8.69,-51.70,-7.81,-55.55,29.70,,,
ROA(%),-5.91,-30.23,-4.04,-27.92,16.68,,,
부채비율,56.76,94.55,91.31,112.44,52.74,,,
자본유보율,722.53,388.07,352.26,159.99,247.14,,,
EPS(원),-388,"-1,672",-179,-959,436,,,
PER(배),N/A,N/A,N/A,N/A,9.25,,,
BPS(원),"4,143","2,407","2,234","1,260","1,711",,,
PBR(배),1.25,1.39,1.73,0.99,2.35,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"12,746,297","12,746,297","12,746,297","12,746,297","12,746,297",,,
