0,1,2,3,4,5,6,7,8
비씨월드제약(건강관리),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,457,502,551,517,569,,,
영업이익,69,89,93,66,33,,,
영업이익(발표기준),69,89,93,66,33,,,
세전계속사업이익,67,86,92,50,26,,,
당기순이익,65,81,86,59,32,,,
당기순이익(지배),65,81,87,61,47,,,
당기순이익(비지배),,0,0,-2,-15,,,
자산총계,964,"1,183","1,617","1,728","1,930",,,
부채총계,225,369,714,755,927,,,
자본총계,739,815,903,973,"1,002",,,
자본총계(지배),739,812,901,972,"1,017",,,
자본총계(비지배),,2,,0,-14,,,
자본금,13,15,16,16,18,,,
영업활동현금흐름,2,79,53,162,-12,,,
투자활동현금흐름,-128,-193,-313,-247,-124,,,
재무활동현금흐름,95,141,245,78,229,,,
CAPEX,124,194,299,254,121,,,
FCF,-122,-115,-246,-92,-134,,,
이자발생부채,122,268,495,579,763,,,
영업이익률,15.14,17.68,16.84,12.70,5.75,,,
순이익률,14.18,16.06,15.69,11.35,5.61,,,
ROE(%),9.17,,10.13,6.47,4.69,,,
ROA(%),7.37,,6.18,3.51,1.75,,,
부채비율,30.52,45.27,79.12,77.64,92.49,,,
자본유보율,"5,451.21","5,477.56","5,488.36","5,818.07","5,655.78",,,
EPS(원),736,915,982,685,525,,,
PER(배),29.03,22.41,20.88,21.08,44.93,,,
BPS(원),"8,673","9,538","10,575","11,462","11,910",,,
PBR(배),2.46,2.15,1.94,1.26,1.98,,,
현금DPS(원),76,83,91,91,100,,,
현금배당수익률,0.36,0.41,0.45,0.63,0.42,,,
현금배당성향(%),9.91,8.72,8.94,12.74,18.32,,,
발행주식수(보통주),"8,773,918","8,773,918","8,773,918","8,773,918","8,892,384",,,
