0,1,2,3,4,5,6,7,8
바이온(건강관리),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,232,181,350,196,222,,,
영업이익,14,-22,-18,-103,-6,,,
영업이익(발표기준),10,-22,-18,-103,-6,,,
세전계속사업이익,-25,-59,-118,-217,-66,,,
당기순이익,-20,-67,-120,-216,-64,,,
당기순이익(지배),-20,-66,-120,-216,-63,,,
당기순이익(비지배),0,-1,1,-1,-1,,,
자산총계,457,551,782,614,464,,,
부채총계,215,219,314,271,74,,,
자본총계,242,333,469,344,389,,,
자본총계(지배),240,331,466,332,387,,,
자본총계(비지배),2,1,,12,2,,,
자본금,118,167,233,266,314,,,
영업활동현금흐름,13,-20,-79,-26,31,,,
투자활동현금흐름,-208,-102,-213,-25,109,,,
재무활동현금흐름,204,163,304,50,-56,,,
CAPEX,4,35,58,18,2,,,
FCF,9,-55,-137,-43,29,,,
이자발생부채,183,189,241,214,47,,,
영업이익률,6.08,-12.26,-5.18,-52.45,-2.49,,,
순이익률,-8.60,-36.92,-34.15,-110.23,-28.81,,,
ROE(%),-9.51,-23.22,-30.15,-54.00,-17.45,,,
ROA(%),-5.53,-13.29,-17.95,-30.98,-11.88,,,
부채비율,88.86,65.82,66.93,78.67,19.13,,,
자본유보율,99.60,99.13,113.95,30.67,20.74,,,
EPS(원),-91,-242,-274,-441,-107,,,
PER(배),N/A,N/A,N/A,N/A,N/A,,,
BPS(원),"1,015",990,"1,000",624,617,,,
PBR(배),1.85,1.78,1.65,2.06,2.26,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"23,661,319","33,447,174","46,607,494","53,281,430","62,785,551",,,
