0,1,2,3,4,5,6,7,8
선진뷰티사이언스(경기관련소비재),"2016/12
									
(GAAP개별)","2017/12
									
(GAAP개별)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,331,381,464,474,464,479,525,561
영업이익,39,27,56,47,36,38,45,51
영업이익(발표기준),39,27,56,47,36,,,
세전계속사업이익,41,20,57,45,27,41,47,53
당기순이익,34,19,53,43,30,36,37,42
당기순이익(지배),34,19,50,41,26,33,36,41
당기순이익(비지배),,,2,3,4,,,
자산총계,288,314,598,856,932,981,"1,040","1,105"
부채총계,137,146,336,554,604,618,641,665
자본총계,150,168,262,302,328,363,399,440
자본총계(지배),150,168,248,287,310,365,401,442
자본총계(비지배),,,14,15,18,,,
자본금,10,10,7,24,24,24,24,24
영업활동현금흐름,37,33,43,40,85,66,70,90
투자활동현금흐름,-18,-24,-204,-231,-78,-84,-97,-103
재무활동현금흐름,-4,-6,163,205,30,27,27,26
CAPEX,16,23,280,231,75,83,96,103
FCF,21,10,-237,-191,10,-19,-23,-9
이자발생부채,81,77,244,452,484,,,
영업이익률,11.67,7.00,12.18,9.83,7.67,7.93,8.57,9.09
순이익률,10.33,5.08,11.40,9.14,6.44,7.52,7.05,7.49
ROE(%),25.50,12.15,,15.24,8.81,9.78,9.40,9.73
ROA(%),12.66,6.42,,5.96,3.34,3.76,3.66,3.92
부채비율,91.20,87.32,128.08,183.64,184.00,170.25,160.65,151.14
자본유보율,"1,479.14","1,665.32","3,363.37","1,096.03","1,198.77",,,
EPS(원),708,400,"1,043",843,544,546,589,670
PER(배),,,,,,27.48,25.48,22.37
BPS(원),"3,112","3,469","5,129","5,932","6,402","5,996","6,587","7,261"
PBR(배),0.00,0.00,0.00,0.00,0.00,2.50,2.28,2.07
현금DPS(원),30,22,27,30,20,20,20,25
현금배당수익률,,,,,,0.13,0.13,0.17
현금배당성향(%),4.16,5.52,2.54,3.54,3.66,3.71,3.40,3.73
발행주식수(보통주),"4,835,600","4,835,600","4,835,600","4,835,600","4,835,600",,,
