0,1,2,3,4,5,6,7,8
월덱스(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,695,888,"1,055","1,174","1,557","1,891","2,418","3,016"
영업이익,37,114,220,234,358,434,567,739
영업이익(발표기준),37,114,220,234,358,,,
세전계속사업이익,6,84,209,234,260,424,553,753
당기순이익,5,69,175,194,218,334,444,625
당기순이익(지배),5,69,176,195,218,340,441,589
당기순이익(비지배),0,0,0,-1,0,,,
자산총계,"1,148","1,098","1,318","1,497","1,703","2,051","2,542","3,169"
부채총계,685,566,608,602,615,646,716,792
자본총계,464,532,710,895,"1,088","1,405","1,827","2,377"
자본총계(지배),464,533,711,897,"1,090","1,408","1,830","2,381"
자본총계(비지배),0,-1,,-2,-2,,,
자본금,79,83,83,83,83,83,83,83
영업활동현금흐름,61,134,122,280,246,389,530,463
투자활동현금흐름,-13,-3,-39,-64,-42,-322,-276,-203
재무활동현금흐름,-43,-86,-23,-46,-16,-38,4,37
CAPEX,10,34,63,65,49,224,276,200
FCF,52,100,58,215,197,188,282,321
이자발생부채,570,445,472,462,449,,,
영업이익률,5.36,12.80,20.80,19.93,22.99,22.98,23.44,24.50
순이익률,0.71,7.78,16.60,16.54,13.99,17.65,18.38,20.72
ROE(%),1.23,13.94,28.23,24.22,21.96,27.22,27.26,27.97
ROA(%),0.43,6.15,14.51,13.80,13.62,17.78,19.35,21.89
부채비율,147.73,106.40,85.59,67.26,56.54,45.98,39.16,33.32
자본유보율,506.75,585.91,790.66,"1,009.54","1,269.62",,,
EPS(원),38,426,"1,064","1,180","1,321","2,059","2,673","3,567"
PER(배),75.22,14.92,4.61,7.02,13.32,13.18,10.16,7.61
BPS(원),"2,929","3,228","4,308","5,433","6,600","8,528","11,084","14,421"
PBR(배),0.97,1.97,1.14,1.52,2.67,3.18,2.45,1.88
현금DPS(원),0,40,50,50,70,94,120,201
현금배당수익률,0.00,0.63,1.02,0.60,0.40,0.34,0.44,0.74
현금배당성향(%),0.00,9.50,4.70,4.24,5.30,4.54,4.47,5.63
발행주식수(보통주),"15,841,948","16,510,993","16,510,993","16,510,993","16,510,993",,,
