0,1,2,3,4,5,6,7,8
디에이치피코리아(건강관리),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,447,498,496,604,608,,,
영업이익,114,126,107,152,155,,,
영업이익(발표기준),114,126,107,152,155,,,
세전계속사업이익,117,131,113,164,185,,,
당기순이익,115,129,100,146,144,,,
당기순이익(지배),115,129,100,146,144,,,
당기순이익(비지배),,,,,,,,
자산총계,838,946,"1,039","1,190","1,299",,,
부채총계,86,80,90,112,110,,,
자본총계,753,866,949,"1,077","1,189",,,
자본총계(지배),753,866,949,"1,077","1,189",,,
자본총계(비지배),,,,,,,,
자본금,83,83,83,83,83,,,
영업활동현금흐름,120,183,150,168,174,,,
투자활동현금흐름,34,-22,-340,-138,-64,,,
재무활동현금흐름,-16,-36,-16,-17,-38,,,
CAPEX,16,12,7,38,58,,,
FCF,104,171,144,130,116,,,
이자발생부채,20,0,0,2,5,,,
영업이익률,25.45,25.33,21.59,25.13,25.50,,,
순이익률,25.71,25.86,20.16,24.15,23.68,,,
ROE(%),16.34,15.92,11.03,14.41,12.71,,,
ROA(%),14.64,14.44,10.08,13.10,11.58,,,
부채비율,11.42,9.26,9.49,10.42,9.26,,,
자본유보율,821.27,959.09,"1,059.04","1,214.02","1,372.76",,,
EPS(원),694,777,604,881,870,,,
PER(배),12.97,10.19,14.34,8.77,9.61,,,
BPS(원),"4,610","5,302","5,813","6,600","7,411",,,
PBR(배),1.95,1.49,1.49,1.17,1.13,,,
현금DPS(원),100,100,100,100,100,,,
현금배당수익률,1.11,1.26,1.15,1.29,1.20,,,
현금배당성향(%),14.20,12.68,16.32,11.18,11.14,,,
발행주식수(보통주),"16,564,797","16,564,797","16,564,797","16,564,797","16,564,797",,,
