0,1,2,3,4,5,6,7,8
한국정보인증(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,349,361,389,426,457,,,
영업이익,70,81,90,93,104,,,
영업이익(발표기준),70,81,90,93,104,,,
세전계속사업이익,75,77,103,97,126,,,
당기순이익,59,55,79,71,98,,,
당기순이익(지배),59,55,79,71,98,,,
당기순이익(비지배),,,,,,,,
자산총계,880,934,"1,006","1,092","1,188",,,
부채총계,184,193,207,240,281,,,
자본총계,696,741,799,852,907,,,
자본총계(지배),696,741,799,852,907,,,
자본총계(비지배),,,,,,,,
자본금,156,156,156,156,156,,,
영업활동현금흐름,95,96,102,108,139,,,
투자활동현금흐름,-79,-238,-110,-66,-60,,,
재무활동현금흐름,153,-16,-16,-30,-36,,,
CAPEX,5,6,34,14,22,,,
FCF,90,90,67,94,118,,,
이자발생부채,,0,0,12,11,,,
영업이익률,19.94,22.51,23.16,21.76,22.80,,,
순이익률,16.78,15.25,20.18,16.76,21.34,,,
ROE(%),9.94,7.67,10.19,8.65,11.09,,,
ROA(%),7.62,6.08,8.09,6.81,8.56,,,
부채비율,26.42,26.05,25.85,28.12,30.94,,,
자본유보율,343.56,370.71,413.95,442.86,485.45,,,
EPS(원),206,177,252,229,313,,,
PER(배),27.42,32.06,14.99,16.52,25.24,,,
BPS(원),"2,234","2,377","2,565","2,735","2,911",,,
PBR(배),2.53,2.39,1.47,1.38,2.71,,,
현금DPS(원),50,50,80,100,100,,,
현금배당수익률,0.88,0.88,2.12,2.64,1.27,,,
현금배당성향(%),26.59,28.28,31.76,43.65,31.95,,,
발행주식수(보통주),"31,165,000","31,165,000","31,165,000","31,165,000","31,165,000",,,
