0,1,2,3,4,5,6,7,8
디알젬(건강관리),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,354,493,566,601,"1,066",,,
영업이익,27,42,42,46,230,,,
영업이익(발표기준),27,42,42,46,230,,,
세전계속사업이익,6,38,42,46,221,,,
당기순이익,3,40,47,55,200,,,
당기순이익(지배),3,40,47,55,200,,,
당기순이익(비지배),,,,,,,,
자산총계,278,344,463,630,726,,,
부채총계,183,188,176,305,201,,,
자본총계,95,157,287,325,525,,,
자본총계(지배),95,157,287,325,525,,,
자본총계(비지배),,,,,,,,
자본금,47,49,57,57,57,,,
영업활동현금흐름,45,24,30,30,101,,,
투자활동현금흐름,-7,-41,-20,-38,-67,,,
재무활동현금흐름,-32,28,34,33,-16,,,
CAPEX,3,40,2,18,4,,,
FCF,42,-16,28,12,96,,,
이자발생부채,62,70,12,61,50,,,
영업이익률,7.61,8.45,7.43,7.61,21.57,,,
순이익률,0.94,8.09,8.22,9.11,18.75,,,
ROE(%),5.68,31.70,20.99,17.88,47.00,,,
ROA(%),1.30,12.83,11.53,10.01,29.46,,,
부채비율,191.72,119.80,61.40,93.86,38.26,,,
자본유보율,104.47,220.14,406.42,490.58,844.36,,,
EPS(원),50,413,466,483,"1,765",,,
PER(배),,,14.69,17.27,9.63,,,
BPS(원),"1,023","1,601","2,532","2,906","4,694",,,
PBR(배),0.00,0.00,2.71,2.87,3.62,,,
현금DPS(원),13,80,50,50,200,,,
현금배당수익률,,,0.73,0.60,1.18,,,
현금배당성향(%),36.37,19.59,12.17,6.94,11.20,,,
발행주식수(보통주),"9,322,600","9,780,610","11,325,610","11,325,610","11,325,610",,,
