0,1,2,3,4,5,6,7,8
극동유화(에너지),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"2,312","4,901","8,309","7,956","6,229",,,
영업이익,166,136,186,167,143,,,
영업이익(발표기준),181,136,186,167,143,,,
세전계속사업이익,169,104,204,184,91,,,
당기순이익,140,151,163,142,72,,,
당기순이익(지배),140,151,163,144,77,,,
당기순이익(비지배),,,0,-2,-5,,,
자산총계,"1,917","2,685","2,801","2,899","2,927",,,
부채총계,518,"1,201","1,202","1,206","1,199",,,
자본총계,"1,399","1,484","1,599","1,693","1,727",,,
자본총계(지배),"1,399","1,484","1,599","1,682","1,714",,,
자본총계(비지배),,,,10,13,,,
자본금,174,174,174,174,174,,,
영업활동현금흐름,296,41,124,30,244,,,
투자활동현금흐름,-22,-482,-133,-122,-106,,,
재무활동현금흐름,-73,375,-108,-4,-27,,,
CAPEX,33,41,95,71,186,,,
FCF,263,0,30,-41,58,,,
이자발생부채,227,817,645,707,749,,,
영업이익률,7.20,2.78,2.23,2.09,2.30,,,
순이익률,6.05,3.08,1.96,1.79,1.15,,,
ROE(%),10.35,10.48,10.57,8.75,4.54,,,
ROA(%),7.38,6.56,5.94,4.98,2.46,,,
부채비율,37.06,80.94,75.17,71.27,69.41,,,
자본유보율,712.18,777.38,847.93,898.68,910.76,,,
EPS(원),401,433,467,412,221,,,
PER(배),8.15,7.85,7.05,8.37,15.63,,,
BPS(원),"4,012","4,407","4,749","4,997","5,092",,,
PBR(배),0.82,0.77,0.69,0.69,0.68,,,
현금DPS(원),115,160,160,160,140,,,
현금배당수익률,3.52,4.71,4.86,4.64,4.05,,,
현금배당성향(%),28.67,35.67,33.06,37.53,61.14,,,
발행주식수(보통주),"34,869,420","34,869,420","34,869,420","34,869,420","34,869,420",,,
