0,1,2,3,4,5,6,7,8
HLB테라퓨틱스(건강관리),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,177,172,436,590,429,,,
영업이익,-40,-45,-32,-88,-113,,,
영업이익(발표기준),-40,-45,-32,-88,-113,,,
세전계속사업이익,-54,-52,39,-167,-174,,,
당기순이익,-54,-52,42,-172,-174,,,
당기순이익(지배),-52,-48,46,-164,-169,,,
당기순이익(비지배),-2,-4,-4,-8,-5,,,
자산총계,516,627,"1,077","1,395","1,219",,,
부채총계,147,187,262,634,216,,,
자본총계,370,440,814,761,"1,003",,,
자본총계(지배),339,384,687,639,894,,,
자본총계(비지배),31,56,,122,110,,,
자본금,111,116,122,125,135,,,
영업활동현금흐름,-27,-47,-35,-55,-117,,,
투자활동현금흐름,-65,-165,-45,-157,-176,,,
재무활동현금흐름,77,223,193,478,0,,,
CAPEX,2,2,2,6,1,,,
FCF,-29,-48,-37,-61,-117,,,
이자발생부채,103,141,89,488,133,,,
영업이익률,-22.82,-26.18,-7.24,-14.98,-26.24,,,
순이익률,-30.48,-30.40,9.63,-29.13,-40.53,,,
ROE(%),-16.26,-13.32,8.54,-24.77,-22.05,,,
ROA(%),-10.58,-9.12,4.92,-13.90,-13.31,,,
부채비율,39.73,42.49,32.21,83.34,21.57,,,
자본유보율,195.01,229.95,458.61,397.83,532.51,,,
EPS(원),-239,-210,193,-667,-656,,,
PER(배),N/A,N/A,145.95,N/A,N/A,,,
BPS(원),"1,588","1,684","2,839","2,588","3,354",,,
PBR(배),10.49,20.90,9.93,12.09,8.71,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"22,114,234","23,136,932","24,491,837","25,011,044","26,950,340",,,
