0,1,2,3,4,5,6,7,8
신흥에스이씨(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"1,001","1,331","2,154","2,395","2,801","3,752","5,048","6,275"
영업이익,71,99,141,202,267,386,572,750
영업이익(발표기준),71,99,141,202,267,,,
세전계속사업이익,63,72,120,176,185,370,534,710
당기순이익,45,58,96,160,183,334,446,590
당기순이익(지배),45,58,96,160,183,330,445,590
당기순이익(비지배),,,,,,,,
자산총계,996,"1,509","2,726","3,354","3,575","4,165","4,725","5,380"
부채총계,537,812,"1,887","2,339","2,278","2,530","2,665","2,750"
자본총계,459,698,839,"1,015","1,297","1,635","2,060","2,630"
자본총계(지배),459,698,839,"1,015","1,297","1,635","2,060","2,630"
자본총계(비지배),,,,,,,,
자본금,130,164,164,164,174,195,195,195
영업활동현금흐름,173,96,51,203,317,540,635,800
투자활동현금흐름,-216,-277,-794,-563,-480,-650,-600,-525
재무활동현금흐름,111,344,965,403,-53,60,-85,-135
CAPEX,215,277,794,510,535,800,800,800
FCF,-42,-181,-743,-307,-218,70,300,375
이자발생부채,335,481,"1,391","1,847","1,714",,,
영업이익률,7.10,7.47,6.56,8.43,9.52,10.29,11.32,11.95
순이익률,4.47,4.32,4.47,6.69,6.54,8.89,8.84,9.40
ROE(%),10.31,9.95,12.52,17.29,15.83,22.51,24.09,25.16
ROA(%),4.99,4.59,4.54,5.27,5.29,8.62,10.04,11.68
부채비율,117.10,116.34,224.77,230.34,175.58,154.74,129.37,104.56
자본유보율,249.63,324.08,410.60,513.62,641.56,,,
EPS(원),860,"1,002","1,468","2,446","2,689","4,334","4,889","6,482"
PER(배),,23.46,24.45,15.68,17.76,12.74,11.29,8.52
BPS(원),"8,810","10,647","12,812","15,448","18,613","17,963","22,633","28,895"
PBR(배),0.00,2.21,2.80,2.48,2.57,3.07,2.44,1.91
현금DPS(원),0,100,150,280,300,275,275,275
현금배당수익률,,0.43,0.42,0.73,0.63,0.50,0.50,0.50
현금배당성향(%),0.00,11.39,10.22,11.48,11.42,6.47,4.80,3.62
발행주식수(보통주),"5,208,464","6,551,683","6,551,683","6,572,261","6,969,678",,,
