0,1,2,3,4,5,6,7,8
원방테크(산업재),"2016/12
									
(GAAP개별)","2017/12
									
(GAAP개별)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"1,330","1,580","1,603","2,284","3,269",,,
영업이익,151,182,191,193,217,,,
영업이익(발표기준),151,182,191,193,217,,,
세전계속사업이익,158,169,206,181,199,,,
당기순이익,99,134,162,143,137,,,
당기순이익(지배),99,134,162,139,135,,,
당기순이익(비지배),,,0,3,2,,,
자산총계,974,996,"1,534","1,967","2,375",,,
부채총계,117,75,380,965,"1,019",,,
자본총계,857,920,"1,154","1,001","1,356",,,
자본총계(지배),857,920,"1,153",991,"1,346",,,
자본총계(비지배),,,1,10,10,,,
자본금,26,25,25,19,21,,,
영업활동현금흐름,-20,81,513,92,154,,,
투자활동현금흐름,-58,-60,-384,-124,-240,,,
재무활동현금흐름,-43,-68,3,84,154,,,
CAPEX,3,52,106,57,115,,,
FCF,-23,29,406,35,39,,,
이자발생부채,0,0,56,518,477,,,
영업이익률,11.33,11.53,11.93,8.46,6.63,,,
순이익률,7.47,8.50,10.11,6.25,4.18,,,
ROE(%),12.03,15.11,15.60,13.00,11.52,,,
ROA(%),10.36,13.64,12.75,8.15,6.29,,,
부채비율,13.64,8.20,32.93,96.42,75.11,,,
자본유보율,"3,229.02","3,686.84","4,217.41","6,162.37","7,180.52",,,
EPS(원),646,875,"1,080","1,189","1,127",,,
PER(배),,,,,14.63,,,
BPS(원),"5,574","6,145","7,696","8,547","10,549",,,
PBR(배),0.00,0.00,0.00,0.00,1.56,,,
현금DPS(원),268,268,0,0,312,,,
현금배당수익률,,,,,1.89,,,
현금배당성향(%),41.22,29.69,0.00,0.00,29.38,,,
발행주식수(보통주),"15,374,757","14,975,120","14,975,120","11,597,872","12,799,807",,,
