0,1,2,3,4,5,6,7,8
성문전자(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,454,461,413,359,379,,,
영업이익,-7,-5,8,-16,-6,,,
영업이익(발표기준),-7,-5,8,-16,-6,,,
세전계속사업이익,-11,-12,2,-18,-10,,,
당기순이익,-11,-27,2,-18,-10,,,
당기순이익(지배),-11,-27,2,-19,-10,,,
당기순이익(비지배),0,0,0,0,0,,,
자산총계,441,430,433,425,404,,,
부채총계,161,137,139,151,138,,,
자본총계,280,293,294,274,265,,,
자본총계(지배),278,291,292,272,263,,,
자본총계(비지배),2,2,,2,2,,,
자본금,86,100,100,100,100,,,
영업활동현금흐름,25,24,10,20,5,,,
투자활동현금흐름,4,-27,-68,-16,5,,,
재무활동현금흐름,-19,22,24,-9,-4,,,
CAPEX,8,23,38,48,2,,,
FCF,18,0,-28,-28,3,,,
이자발생부채,69,47,72,64,58,,,
영업이익률,-1.56,-0.99,2.03,-4.33,-1.68,,,
순이익률,-2.35,-5.79,0.47,-5.15,-2.53,,,
ROE(%),-3.74,-9.39,0.70,-6.57,-3.63,,,
ROA(%),-2.39,-6.12,0.45,-4.31,-2.31,,,
부채비율,57.38,46.72,47.34,55.08,52.11,,,
자본유보율,236.00,203.84,215.83,195.09,185.76,,,
EPS(원),-62,-154,10,-92,-48,,,
PER(배),N/A,N/A,259.69,N/A,N/A,,,
BPS(원),"1,750","1,545","1,549","1,445","1,397",,,
PBR(배),5.83,1.43,1.71,1.49,1.33,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),-0.29,-0.11,1.47,-0.16,-0.31,,,
발행주식수(보통주),"16,554,309","19,486,857","19,486,857","19,486,857","19,486,857",,,
