0,1,2,3,4,5,6,7,8
인바이오젠(경기관련소비재),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,115,71,76,98,102,,,
영업이익,-21,-15,9,-22,-53,,,
영업이익(발표기준),-21,-15,9,-22,-53,,,
세전계속사업이익,-23,-12,15,131,-452,,,
당기순이익,-23,-12,17,131,-451,,,
당기순이익(지배),-23,-12,17,131,-451,,,
당기순이익(비지배),,,,,,,,
자산총계,124,134,243,909,969,,,
부채총계,66,21,10,249,190,,,
자본총계,58,113,234,660,779,,,
자본총계(지배),58,113,234,660,779,,,
자본총계(비지배),,,,,,,,
자본금,100,118,145,198,258,,,
영업활동현금흐름,3,-4,-17,-38,-80,,,
투자활동현금흐름,0,-43,-159,-550,-59,,,
재무활동현금흐름,-1,46,180,663,150,,,
CAPEX,,,,3,4,,,
FCF,3,-4,-17,-41,-85,,,
이자발생부채,26,4,0,99,48,,,
영업이익률,-18.46,-21.64,12.18,-22.96,-51.48,,,
순이익률,-19.54,-17.11,21.99,133.98,-441.17,,,
ROE(%),-33.29,-14.18,9.60,29.38,-62.65,,,
ROA(%),-16.75,-9.40,8.82,22.78,-48.01,,,
부채비율,115.17,18.24,4.15,37.76,24.36,,,
자본유보율,-41.74,-3.50,77.52,244.82,211.44,,,
EPS(원),-113,-55,70,397,"-1,063",,,
PER(배),N/A,N/A,70.18,7.52,N/A,,,
BPS(원),287,479,836,"1,709","1,542",,,
PBR(배),7.14,5.55,5.86,1.75,3.40,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"20,027,281","23,641,211","28,995,962","39,661,591","51,561,397",,,
