0,1,2,3,4,5,6,7,8
예스코홀딩스(유틸리티),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"10,513","11,152","10,954","11,082","11,224",,,
영업이익,211,244,252,221,96,,,
영업이익(발표기준),211,244,252,221,96,,,
세전계속사업이익,562,422,-471,291,-640,,,
당기순이익,492,271,-360,221,-779,,,
당기순이익(지배),351,226,-393,197,-676,,,
당기순이익(비지배),141,44,32,25,-103,,,
자산총계,"12,861","14,350","14,646","15,443","15,641",,,
부채총계,"6,114","7,376","8,647","9,353","10,428",,,
자본총계,"6,747","6,974","5,999","6,090","5,213",,,
자본총계(지배),"6,153","6,392","5,394","5,509","4,757",,,
자본총계(비지배),594,582,,581,456,,,
자본금,300,300,300,300,300,,,
영업활동현금흐름,355,848,-212,986,-317,,,
투자활동현금흐름,-941,"-1,063",-280,-754,205,,,
재무활동현금흐름,-100,632,775,137,446,,,
CAPEX,396,143,234,305,234,,,
FCF,-41,706,-446,682,-552,,,
이자발생부채,"2,056","2,796","4,010","4,743","5,440",,,
영업이익률,2.01,2.19,2.30,2.00,0.86,,,
순이익률,4.68,2.43,-3.29,2.00,-6.94,,,
ROE(%),5.81,3.61,-6.67,3.61,-13.18,,,
ROA(%),3.86,1.99,-2.48,1.47,-5.01,,,
부채비율,90.62,105.75,144.15,153.58,200.03,,,
자본유보율,"1,996.46","2,054.72","1,866.33","1,907.02","1,657.11",,,
EPS(원),"5,842","3,772","-6,546","3,278","-11,271",,,
PER(배),6.35,10.05,N/A,11.41,N/A,,,
BPS(원),"121,833","126,563","126,457","129,139","111,516",,,
PBR(배),0.30,0.30,0.32,0.29,0.31,,,
현금DPS(원),"1,500","1,500","1,500","1,750","2,000",,,
현금배당수익률,4.04,3.96,3.75,4.68,5.71,,,
현금배당성향(%),21.61,33.47,-16.29,37.95,-12.62,,,
발행주식수(보통주),"6,000,000","6,000,000","6,000,000","6,000,000","6,000,000",,,
