0,1,2,3,4,5,6,7,8
넥스턴바이오(산업재),"2016/12
									
(IFRS별도)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,744,437,266,324,97,,,
영업이익,193,101,41,30,-30,,,
영업이익(발표기준),193,101,41,30,-30,,,
세전계속사업이익,221,83,68,69,-34,,,
당기순이익,172,68,55,58,-24,,,
당기순이익(지배),172,68,55,58,-24,,,
당기순이익(비지배),,,,,,,,
자산총계,985,948,"1,135","1,052",994,,,
부채총계,86,30,180,50,26,,,
자본총계,899,918,955,"1,002",968,,,
자본총계(지배),899,918,955,"1,002",968,,,
자본총계(비지배),,,,,,,,
자본금,59,59,59,59,59,,,
영업활동현금흐름,179,51,96,27,2,,,
투자활동현금흐름,-401,131,58,-17,0,,,
재무활동현금흐름,427,-46,-17,-8,-11,,,
CAPEX,9,9,2,75,1,,,
FCF,170,42,94,-47,2,,,
이자발생부채,,0,0,0,0,,,
영업이익률,25.94,23.05,15.40,9.24,-31.16,,,
순이익률,23.09,15.51,20.82,17.75,-25.15,,,
ROE(%),28.64,7.46,5.93,5.88,-2.47,,,
ROA(%),26.07,7.02,5.33,5.27,-2.38,,,
부채비율,9.61,3.26,18.85,5.00,2.67,,,
자본유보율,"1,485.07","1,571.36","1,630.52","1,708.95","1,651.70",,,
EPS(원),608,204,167,173,-73,,,
PER(배),15.43,23.54,23.73,21.43,N/A,,,
BPS(원),"2,788","2,862","2,979","3,124","3,018",,,
PBR(배),3.36,1.68,1.33,1.19,1.41,,,
현금DPS(원),53,71,36,36,0,,,
현금배당수익률,0.57,1.48,0.90,0.96,0.00,,,
현금배당성향(%),9.50,25.67,19.26,18.56,0.00,,,
발행주식수(보통주),"33,220,864","33,220,864","33,220,864","33,220,864","33,220,864",,,
