0,1,2,3,4,5,6,7,8
진양홀딩스(소재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"2,597","2,652","2,418","2,253","2,115",,,
영업이익,224,157,93,129,116,,,
영업이익(발표기준),224,157,93,129,116,,,
세전계속사업이익,426,219,77,316,388,,,
당기순이익,348,174,46,229,303,,,
당기순이익(지배),165,100,11,151,260,,,
당기순이익(비지배),183,74,36,78,43,,,
자산총계,"5,543","5,527","4,962","5,139","5,480",,,
부채총계,"1,605","1,524","1,371","1,413","1,593",,,
자본총계,"3,938","4,003","3,591","3,727","3,887",,,
자본총계(지배),"3,015","3,053","2,999","3,078","3,250",,,
자본총계(비지배),923,950,,648,637,,,
자본금,279,279,279,279,279,,,
영업활동현금흐름,198,297,113,212,138,,,
투자활동현금흐름,-263,-121,-702,-172,54,,,
재무활동현금흐름,35,-139,546,-4,-87,,,
CAPEX,226,73,118,187,71,,,
FCF,-28,224,-4,24,67,,,
이자발생부채,367,349,559,652,776,,,
영업이익률,8.63,5.92,3.85,5.71,5.47,,,
순이익률,13.39,6.57,1.92,10.16,14.33,,,
ROE(%),5.57,3.30,0.36,4.98,8.23,,,
ROA(%),6.38,3.15,0.89,4.53,5.71,,,
부채비율,40.76,38.07,38.17,37.90,40.97,,,
자본유보율,998.08,"1,007.44",992.31,"1,020.56","1,082.67",,,
EPS(원),295,179,19,271,466,,,
PER(배),11.34,16.76,138.65,9.65,6.04,,,
BPS(원),"5,502","5,572","5,473","5,618","5,932",,,
PBR(배),0.61,0.54,0.49,0.46,0.47,,,
현금DPS(원),140,140,150,170,170,,,
현금배당수익률,4.18,4.67,5.57,6.51,6.04,,,
현금배당성향(%),46.46,76.69,756.52,61.59,35.78,,,
발행주식수(보통주),"55,895,292","55,895,292","55,895,292","55,895,292","55,895,292",,,
