0,1,2,3,4,5,6,7,8
티로보틱스(IT),"2016/12
									
(GAAP개별)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,491,704,665,516,664,519,696,765
영업이익,34,64,56,-40,35,-26,26,43
영업이익(발표기준),34,64,56,-40,35,,,
세전계속사업이익,24,47,61,-39,-14,-27,45,62
당기순이익,24,73,52,-34,-12,-28,38,53
당기순이익(지배),24,73,52,-32,-11,-25,34,47
당기순이익(비지배),,,,-2,-1,,,
자산총계,299,434,620,782,759,679,749,814
부채총계,321,300,296,479,429,377,409,421
자본총계,-22,133,324,303,329,302,340,393
자본총계(지배),-22,133,324,297,324,300,334,382
자본총계(비지배),,,,6,5,,,
자본금,17,22,27,28,59,59,59,59
영업활동현금흐름,60,17,49,-11,50,-24,8,28
투자활동현금흐름,-1,-30,-100,-149,-62,46,27,33
재무활동현금흐름,-53,33,168,178,10,-28,2,1
CAPEX,3,17,51,139,38,0,0,0
FCF,58,0,-3,-151,12,20,24,47
이자발생부채,147,117,148,316,319,,,
영업이익률,6.86,9.07,8.48,-7.75,5.26,-5.01,3.74,5.62
순이익률,4.92,10.38,7.81,-6.54,-1.79,-5.39,5.46,6.93
ROE(%),-71.41,130.72,,-10.37,-3.45,-8.01,10.73,13.13
ROA(%),9.21,19.94,,-4.81,-1.54,-3.90,5.32,6.78
부채비율,"-1,479.99",224.95,91.63,157.76,130.34,124.83,120.29,107.12
자본유보율,-230.73,501.93,"1,100.12",965.26,427.01,,,
EPS(원),477,"1,133",564,-294,-96,-176,225,310
PER(배),,,8.38,N/A,N/A,N/A,32.95,23.84
BPS(원),-412,"1,505","2,996","2,663","2,735","1,981","2,206","2,523"
PBR(배),0.00,0.00,1.58,2.01,2.55,3.73,3.35,2.93
현금DPS(원),0,0,0,0,0,0,0,0
현금배당수익률,,,0.00,0.00,0.00,0.00,0.00,0.00
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"3,889,020","8,870,918","10,798,918","11,158,858","11,853,448",,,
