0,1,2,3,4,5,6,7,8
탑엔지니어링(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"1,610","1,761","9,176","13,059","11,861",,,
영업이익,180,151,339,706,-182,,,
영업이익(발표기준),180,151,339,706,-182,,,
세전계속사업이익,105,114,320,685,-287,,,
당기순이익,104,136,325,658,-261,,,
당기순이익(지배),104,136,168,361,-40,,,
당기순이익(비지배),0,0,157,297,-221,,,
자산총계,"2,222","4,625","5,570","5,961","6,188",,,
부채총계,671,"1,881","2,531","2,226","2,692",,,
자본총계,"1,551","2,745","3,039","3,735","3,496",,,
자본총계(지배),"1,550","1,578","1,724","2,123","2,079",,,
자본총계(비지배),1,"1,166",,"1,611","1,417",,,
자본금,83,83,83,83,83,,,
영업활동현금흐름,-11,194,468,483,517,,,
투자활동현금흐름,-88,123,-661,-449,-689,,,
재무활동현금흐름,-65,49,168,77,103,,,
CAPEX,74,60,690,493,429,,,
FCF,-85,134,-221,-10,88,,,
이자발생부채,224,687,867,893,"1,012",,,
영업이익률,11.18,8.59,3.70,5.41,-1.53,,,
순이익률,6.45,7.75,3.54,5.04,-2.20,,,
ROE(%),6.98,8.72,10.15,18.76,-1.92,,,
ROA(%),4.66,3.99,6.37,11.41,-4.30,,,
부채비율,43.25,68.53,83.28,59.60,77.01,,,
자본유보율,"1,802.83","1,926.80","2,113.67","2,566.75","2,485.19",,,
EPS(원),653,854,"1,049","2,259",-253,,,
PER(배),10.59,7.97,6.74,4.45,N/A,,,
BPS(원),"9,908","10,179","11,116","13,333","13,163",,,
PBR(배),0.70,0.67,0.64,0.75,0.79,,,
현금DPS(원),100,50,100,100,,,,
현금배당수익률,1.45,0.73,1.41,1.00,,,,
현금배당성향(%),14.99,5.68,9.25,4.41,0.00,,,
발행주식수(보통주),"15,976,257","15,976,257","15,976,257","15,976,257","15,976,257",,,
