0,1,2,3,4,5,6,7,8
세기상사(경기관련소비재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS별도)","2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,55,56,52,51,22,,,
영업이익,-7,-4,-4,-5,-12,,,
영업이익(발표기준),-7,-4,-4,-5,-12,,,
세전계속사업이익,-11,1,-3,-9,-15,,,
당기순이익,-11,1,-3,-9,-15,,,
당기순이익(지배),-11,1,-3,-9,-15,,,
당기순이익(비지배),,,,,,,,
자산총계,439,430,427,416,405,,,
부채총계,198,194,193,191,199,,,
자본총계,241,237,233,224,206,,,
자본총계(지배),241,237,233,224,206,,,
자본총계(비지배),,,,,,,,
자본금,20,20,20,20,20,,,
영업활동현금흐름,-7,-4,-2,-5,-12,,,
투자활동현금흐름,11,-4,3,6,5,,,
재무활동현금흐름,,,,-1,9,,,
CAPEX,2,13,2,1,0,,,
FCF,-8,-17,-3,-6,-12,,,
이자발생부채,122,122,122,125,130,,,
영업이익률,-13.37,-6.58,-7.46,-8.87,-53.82,,,
순이익률,-20.89,1.69,-6.68,-18.29,-68.79,,,
ROE(%),-4.60,0.40,-1.47,-4.11,-7.13,,,
ROA(%),-2.57,0.22,-0.81,-2.23,-3.74,,,
부채비율,82.09,81.76,82.75,85.21,96.24,,,
자본유보율,223.59,231.86,215.49,170.85,83.06,,,
EPS(원),-280,23,-85,-231,-377,,,
PER(배),N/A,315.28,N/A,N/A,N/A,,,
BPS(원),"5,916","5,809","5,728","5,504","5,066",,,
PBR(배),1.00,1.26,1.14,1.05,1.22,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"4,075,920","4,075,920","4,075,920","4,075,920","4,075,920",,,
