0,1,2,3,4,5,6,7,8
피코그램(경기관련소비재),"2016/12
									
(GAAP개별)","2017/12
									
(GAAP개별)","2018/12
									
(GAAP개별)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,195,192,191,189,243,,,
영업이익,19,11,3,8,30,,,
영업이익(발표기준),19,11,3,8,30,,,
세전계속사업이익,16,9,7,-1,24,,,
당기순이익,14,8,6,1,20,,,
당기순이익(지배),14,8,6,1,20,,,
당기순이익(비지배),,,,,0,,,
자산총계,310,421,353,360,376,,,
부채총계,200,303,229,260,260,,,
자본총계,110,118,123,99,117,,,
자본총계(지배),110,118,123,99,116,,,
자본총계(비지배),,,,,0,,,
자본금,2,2,2,2,2,,,
영업활동현금흐름,29,0,4,17,38,,,
투자활동현금흐름,-152,-109,63,-3,-13,,,
재무활동현금흐름,120,117,-75,-1,-12,,,
CAPEX,146,133,4,4,18,,,
FCF,-117,-134,-1,12,20,,,
이자발생부채,171,285,210,225,208,,,
영업이익률,9.85,5.59,1.64,4.13,12.26,,,
순이익률,7.09,4.22,3.33,0.45,8.06,,,
ROE(%),14.35,7.07,5.27,,18.48,,,
ROA(%),5.79,2.21,1.64,,5.32,,,
부채비율,181.36,255.97,186.09,261.83,222.19,,,
자본유보율,"5,186.85","5,554.60","5,775.63","4,944.86","5,760.83",,,
EPS(원),691,368,289,39,945,,,
PER(배),,,,,,,,
BPS(원),"5,014","5,382","5,603","4,522","5,541",,,
PBR(배),0.00,0.00,0.00,0.00,0.00,,,
현금DPS(원),0,0,68,0,19,,,
현금배당수익률,,,,,,,,
현금배당성향(%),,,,,,,,
발행주식수(보통주),"2,000,000","2,000,000","2,000,000","2,000,000","2,000,000",,,
