0,1,2,3,4,5,6,7,8
파인디앤씨(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"1,777","1,594",773,731,582,304,,
영업이익,12,-59,20,19,-77,-106,,
영업이익(발표기준),12,-59,20,19,-77,,,
세전계속사업이익,-49,-200,20,4,-93,-159,,
당기순이익,-51,-199,16,-37,-114,-142,,
당기순이익(지배),-51,-199,16,-37,-114,-142,,
당기순이익(비지배),,,,,,,,
자산총계,"1,273","1,076",945,"1,036",864,918,,
부채총계,723,661,515,583,522,646,,
자본총계,550,414,430,453,342,272,,
자본총계(지배),550,414,430,453,342,272,,
자본총계(비지배),,,,,,,,
자본금,94,111,124,132,132,160,,
영업활동현금흐름,62,-63,91,134,-9,-26,,
투자활동현금흐름,-263,-87,-79,-108,41,-52,,
재무활동현금흐름,228,124,7,-57,40,165,,
CAPEX,194,118,36,28,94,37,,
FCF,-131,-181,56,106,-102,-3,,
이자발생부채,368,390,366,320,338,,,
영업이익률,0.66,-3.70,2.62,2.66,-13.20,-34.87,,
순이익률,-2.85,-12.47,2.12,-5.09,-19.58,-46.71,,
ROE(%),-8.98,-41.23,3.88,-8.43,-28.66,-46.22,,
ROA(%),-4.42,-16.93,1.62,-3.76,-11.99,-15.93,,
부채비율,131.50,159.71,119.57,128.83,152.32,237.50,,
자본유보율,775.90,555.68,521.92,436.96,361.21,,,
EPS(원),-272,-979,68,-143,-432,-530,,
PER(배),N/A,N/A,30.82,N/A,N/A,N/A,,
BPS(원),"2,959","1,880","1,752","1,729","1,308",975,,
PBR(배),3.13,1.79,1.20,1.22,1.32,2.29,,
현금DPS(원),25,25,25,25,0,0,,
현금배당수익률,0.27,0.74,1.19,1.18,0.00,0.00,,
현금배당성향(%),-9.18,-2.77,37.52,-17.59,0.00,,,
발행주식수(보통주),"18,751,820","22,207,425","24,736,394","26,359,944","26,359,944",,,
