0,1,2,3,4,5,6,7,8
케이비제19호스팩(금융),,,"2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2022/12(E)
									
(IFRS별도)","2023/12(E)
									
(IFRS별도)"
매출액,,,,0,0,,,
영업이익,,,,0,-1,,,
영업이익(발표기준),,,,0,-1,,,
세전계속사업이익,,,,0,0,,,
당기순이익,,,,0,0,,,
당기순이익(지배),,,,0,0,,,
당기순이익(비지배),,,,0,0,,,
자산총계,,,,91,92,,,
부채총계,,,,9,9,,,
자본총계,,,,82,82,,,
자본총계(지배),,,,82,82,,,
자본총계(비지배),,,,,,,,
자본금,,,,4,4,,,
영업활동현금흐름,,,,0,0,,,
투자활동현금흐름,,,,-90,-1,,,
재무활동현금흐름,,,,91,0,,,
CAPEX,,,,,,,,
FCF,,,,,,,,
이자발생부채,,,,9,9,,,
영업이익률,,,,,,,,
순이익률,,,,,,,,
ROE(%),,,,,0.20,,,
ROA(%),,,,,0.18,,,
부채비율,,,,11.27,11.53,,,
자본유보율,,,,"1,807.69","1,811.47",,,
EPS(원),,,,-15,4,,,
PER(배),,,,N/A,539.97,,,
BPS(원),,,,"1,908","1,911",,,
PBR(배),,,,1.07,1.07,,,
현금DPS(원),,,,,,,,
현금배당수익률,,,,,,,,
현금배당성향(%),,,,0.00,0.00,,,
발행주식수(보통주),,,,"4,301,000","4,301,000",,,
