0,1,2,3,4,5,6,7,8
엔브이에이치코리아(경기관련소비재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"5,697","5,517","6,220","8,263","9,590",,,
영업이익,215,114,30,269,282,,,
영업이익(발표기준),215,114,30,269,282,,,
세전계속사업이익,402,127,-113,192,-61,,,
당기순이익,311,64,-160,124,-118,,,
당기순이익(지배),310,51,-171,97,-140,,,
당기순이익(비지배),1,13,11,28,22,,,
자산총계,"4,430","4,664","7,237","7,946","8,560",,,
부채총계,"2,879","2,870","5,452","6,117","6,069",,,
자본총계,"1,551","1,794","1,785","1,829","2,492",,,
자본총계(지배),"1,550","1,495","1,329","1,409","1,407",,,
자본총계(비지배),1,299,,420,"1,084",,,
자본금,144,144,144,146,158,,,
영업활동현금흐름,498,214,226,175,457,,,
투자활동현금흐름,-429,-70,"-2,121",-590,-693,,,
재무활동현금흐름,-162,271,"1,742",322,277,,,
CAPEX,287,401,607,584,407,,,
FCF,211,-188,-381,-409,50,,,
이자발생부채,"1,052","1,457","3,457","3,947","3,546",,,
영업이익률,3.78,2.06,0.49,3.26,2.94,,,
순이익률,5.46,1.16,-2.58,1.50,-1.23,,,
ROE(%),21.71,3.34,-12.11,7.06,-9.91,,,
ROA(%),7.63,1.41,-2.70,1.64,-1.43,,,
부채비율,185.60,159.93,305.46,334.45,243.56,,,
자본유보율,902.17,913.87,765.53,803.07,655.87,,,
EPS(원),"1,081",177,-595,336,-473,,,
PER(배),3.57,18.31,N/A,8.25,N/A,,,
BPS(원),"5,402","5,572","4,977","5,200","4,765",,,
PBR(배),0.71,0.58,0.43,0.53,0.80,,,
현금DPS(원),140,140,100,50,75,,,
현금배당수익률,3.63,4.31,4.66,1.80,1.96,,,
현금배당성향(%),12.94,73.83,-15.61,14.02,-15.87,,,
발행주식수(보통주),"28,722,222","28,722,222","28,722,222","28,722,222","29,591,785",,,
