0,1,2,3,4,5,6,7,8
유니슨(산업재),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,525,"1,867","1,652",759,802,,,
영업이익,-98,160,10,-138,-117,,,
영업이익(발표기준),-98,160,10,-138,-117,,,
세전계속사업이익,-234,10,-144,-41,-234,,,
당기순이익,-326,11,-144,-41,-234,,,
당기순이익(지배),-325,11,-144,-41,-234,,,
당기순이익(비지배),-1,,,,,,,
자산총계,"2,398","2,670","2,297","2,364","2,567",,,
부채총계,"2,109","2,222","1,576","1,652","1,810",,,
자본총계,290,448,720,712,757,,,
자본총계(지배),231,448,720,712,757,,,
자본총계(비지배),59,,,,,,,
자본금,345,399,487,487,606,,,
영업활동현금흐름,-89,349,-182,-71,-108,,,
투자활동현금흐름,-125,-264,15,82,-46,,,
재무활동현금흐름,66,23,67,6,178,,,
CAPEX,77,19,11,13,24,,,
FCF,-167,330,-194,-84,-132,,,
이자발생부채,"1,219","1,197","1,011","1,009",999,,,
영업이익률,-18.65,8.59,0.58,-18.17,-14.60,,,
순이익률,-62.01,0.60,-8.74,-5.38,-29.21,,,
ROE(%),-100.82,3.29,-24.74,-5.71,-31.87,,,
ROA(%),-13.64,0.44,-5.82,-1.75,-9.50,,,
부채비율,727.85,495.93,218.88,231.98,238.98,,,
자본유보율,-42.39,8.95,47.17,45.35,22.21,,,
EPS(원),-478,14,-152,-42,-218,,,
PER(배),N/A,274.36,N/A,N/A,N/A,,,
BPS(원),318,533,740,731,625,,,
PBR(배),4.27,7.18,2.13,1.37,7.85,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"68,734,773","80,247,952","93,600,606","93,600,606","121,239,301",,,
