0,1,2,3,4,5,6,7,8
인성정보(IT),"2016/12
									
(IFRS연결)","2017/12
									
(IFRS연결)","2018/12
									
(IFRS연결)","2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2022/12(E)
									
(IFRS연결)","2023/12(E)
									
(IFRS연결)"
매출액,"2,527","2,558","2,580","2,467","2,420",,,
영업이익,50,31,31,35,29,,,
영업이익(발표기준),50,31,31,35,29,,,
세전계속사업이익,20,-31,1,4,-61,,,
당기순이익,12,-37,-4,-4,-67,,,
당기순이익(지배),11,-37,-4,-4,-67,,,
당기순이익(비지배),1,0,1,0,0,,,
자산총계,"1,567","1,447","1,715","1,829","1,826",,,
부채총계,"1,211","1,010","1,303","1,434","1,371",,,
자본총계,356,438,412,396,455,,,
자본총계(지배),346,427,400,383,443,,,
자본총계(비지배),10,10,,12,12,,,
자본금,85,96,96,96,108,,,
영업활동현금흐름,144,33,-103,-5,154,,,
투자활동현금흐름,-36,-51,16,-2,-33,,,
재무활동현금흐름,-57,-46,96,45,-23,,,
CAPEX,15,13,9,5,6,,,
FCF,130,21,-112,-10,148,,,
이자발생부채,594,466,545,624,567,,,
영업이익률,1.96,1.22,1.20,1.40,1.20,,,
순이익률,0.46,-1.46,-0.15,-0.14,-2.76,,,
ROE(%),3.28,-9.70,-1.06,-1.01,-16.13,,,
ROA(%),0.73,-2.48,-0.24,-0.20,-3.65,,,
부채비율,340.18,230.57,316.47,362.48,301.29,,,
자본유보율,355.98,377.90,356.24,344.25,324.05,,,
EPS(원),50,-159,-17,-16,-249,,,
PER(배),61.87,N/A,N/A,N/A,N/A,,,
BPS(원),"1,578","1,724","1,613","1,546","1,583",,,
PBR(배),1.96,2.16,1.43,1.09,1.59,,,
현금DPS(원),0,0,0,0,0,,,
현금배당수익률,0.00,0.00,0.00,0.00,0.00,,,
현금배당성향(%),0.00,0.00,0.00,0.00,0.00,,,
발행주식수(보통주),"22,310,695","25,194,148","25,194,148","25,194,148","28,377,849",,,
