0,1,2,3,4,5,6,7,8
NH올원리츠(금융),"2019/12
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/06
									
(IFRS연결)","2021/12(E)
									
(IFRS연결)","2020/12
									
(IFRS연결)","2021/03
									
(IFRS연결)","2021/06
									
(IFRS연결)","2021/09(E)
									
(IFRS연결)"
매출액,,127,162,,,,,
영업이익,,76,88,,,,,
영업이익(발표기준),,76,88,,,,,
세전계속사업이익,,1,-9,,,,,
당기순이익,,1,-9,,,,,
당기순이익(지배),,2,-9,,,,,
당기순이익(비지배),,0,,,,,,
자산총계,,"5,249","5,164",,"5,249",,"5,164",
부채총계,,"4,760","4,703",,"4,760",,"4,703",
자본총계,,490,462,,490,,462,
자본총계(지배),,487,462,,487,,462,
자본총계(비지배),,3,,,3,,,
자본금,,130,130,,130,,130,
영업활동현금흐름,,-40,113,,,,,
투자활동현금흐름,,"-1,103",32,,,,,
재무활동현금흐름,,"1,174",-104,,,,,
CAPEX,,"1,097",3,,,,,
FCF,,"-1,137",109,,0,,0,
이자발생부채,,"4,579","4,512",,"4,579",,"4,512",
영업이익률,,60.13,54.04,,,,,
순이익률,,1.09,-5.44,,,,,
ROE(%),,,-1.86,,,,,
ROA(%),,,-0.17,,,,,
부채비율,,972.19,"1,018.44",,972.19,,"1,018.44",
자본유보율,,274.43,255.30,,274.43,,255.30,
EPS(원),,8,-36,,,,,
PER(배),,,,,,,,
BPS(원),,"1,872","1,904",,"2,007",,"1,904",
PBR(배),,0.00,0.00,,0.00,,0.00,
현금DPS(원),0,0,0,,0,0,0,
현금배당수익률,,,,,,,,
현금배당성향(%),,0.00,0.00,,,,,
발행주식수(보통주),"600,000","3,750,000","2,000,000",,"2,000,000","2,000,000","2,000,000",
