0,1,2,3,4,5,6,7,8
대신밸런스제7호스팩(금융),"2018/12
									
(IFRS별도)","2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2021/03
									
(IFRS별도)","2021/06
									
(IFRS별도)","2021/09
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)"
매출액,,0,0,,0,0,0,
영업이익,,0,0,,0,0,0,
영업이익(발표기준),,0,0,,0,0,0,
세전계속사업이익,,0,0,,0,0,0,
당기순이익,,0,0,,0,0,0,
당기순이익(지배),,0,0,,0,0,0,
당기순이익(비지배),,0,0,,0,0,0,
자산총계,,114,115,,115,115,114,
부채총계,,11,11,,12,12,12,
자본총계,,103,103,,103,103,102,
자본총계(지배),,103,103,,103,103,102,
자본총계(비지배),,,,,,,,
자본금,,5,5,,5,5,5,
영업활동현금흐름,,0,0,,0,0,0,
투자활동현금흐름,,-110,-1,,0,0,0,
재무활동현금흐름,,114,0,,0,0,0,
CAPEX,,,,,,,,
FCF,,,,,,,,
이자발생부채,,10,11,,11,11,11,
영업이익률,,,,,,,,
순이익률,,,,,,,,
ROE(%),,,-0.21,,-0.23,-0.24,-0.94,
ROA(%),,,-0.19,,-0.20,-0.21,-0.84,
부채비율,,10.41,11.07,,11.30,11.45,11.70,
자본유보율,,"1,887.76","1,883.66",,"1,880.85","1,878.66","1,869.18",
EPS(원),,-32,-4,,-3,-2,-9,
PER(배),,N/A,N/A,,N/A,N/A,N/A,
BPS(원),,"1,988","1,984",,"1,981","1,979","1,969",
PBR(배),,1.01,1.07,,1.06,1.10,1.22,
현금DPS(원),,0,0,,0,0,0,
현금배당수익률,,0.00,0.00,,,,,
현금배당성향(%),,0.00,0.00,,0.00,,0.00,
발행주식수(보통주),,"5,205,000","5,205,000",,"5,205,000","5,205,000","5,205,000",
