0,1,2,3,4,5,6,7,8
하나금융17호스팩(금융),,"2019/12
									
(IFRS별도)","2020/12
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)","2021/03
									
(IFRS별도)","2021/06
									
(IFRS별도)","2021/09
									
(IFRS별도)","2021/12(E)
									
(IFRS별도)"
매출액,,,0,,0,0,0,
영업이익,,,0,,0,0,0,
영업이익(발표기준),,,0,,0,0,0,
세전계속사업이익,,,0,,0,0,0,
당기순이익,,,0,,0,0,0,
당기순이익(지배),,,0,,0,0,0,
당기순이익(비지배),,,0,,0,0,0,
자산총계,,,28,,146,146,146,
부채총계,,,19,,19,19,19,
자본총계,,,9,,127,127,126,
자본총계(지배),,,9,,127,127,126,
자본총계(비지배),,,,,,,,
자본금,,,1,,7,7,7,
영업활동현금흐름,,,0,,0,0,0,
투자활동현금흐름,,,0,,-120,0,0,
재무활동현금흐름,,,20,,118,0,0,
CAPEX,,,,,,,,
FCF,,,,,,,,
이자발생부채,,,19,,19,19,19,
영업이익률,,,,,,,,
순이익률,,,,,,,,
ROE(%),,,,,,,,
ROA(%),,,,,,,,
부채비율,,,218.13,,15.16,15.23,15.39,
자본유보율,,,981.65,,"1,759.91","1,759.52","1,754.69",
EPS(원),,,-74,,-3,0,-5,
PER(배),,,,,,,N/A,
BPS(원),,,"1,082",,"1,860","1,860","1,855",
PBR(배),,,0.00,,1.11,1.15,1.52,
현금DPS(원),,,0,,0,0,0,
현금배당수익률,,,,,,,,
현금배당성향(%),,,0.00,,0.00,,0.00,
발행주식수(보통주),,,"810,000",,"6,810,000","6,810,000","6,810,000",
